436	30
437	35
438	33
439	23
440	42
441	38
442	42
443	24
444	38
445	22
446	36
447	30
448	37
449	36
450	21
451	28
452	24
453	32
454	22
455	25
456	35
457	42
458	39
459	42
460	31
461	31
462	42
463	42
464	23
465	30
466	24
467	42
468	31
469	19
470	34
471	39
472	24
473	26
474	34
475	23
476	27
477	40
478	34
479	36
480	41
481	23
482	25
483	29
484	29
485	24
486	29
487	20
488	35
489	29
490	25
491	36
492	21
493	27
494	26
495	27
496	29
497	34
498	27
499	26
500	42
501	42
502	36
503	36
504	33
505	34
506	26
507	42
508	27
509	26
510	34
511	24
512	24
513	31
514	25
515	34
516	28
517	30
518	25
519	19
520	36
521	28
522	42
523	28
524	25
525	20
526	17
527	24
528	42
529	32
530	25
531	33
532	17
533	24
534	42
535	42
536	39
537	21
538	42
539	42
540	29
541	31
542	33
543	42
544	29
545	14
546	13
547	41
548	25
549	31
550	24
551	42
552	31
553	19
554	25
555	32
556	31
557	36
558	34
559	28
560	39
561	25
562	38
563	41
564	31
565	27
566	35
567	40
568	29
569	28
570	34
571	24
572	28
573	34
574	36
575	23
576	20
577	23
578	35
579	30
580	31
581	34
582	27
583	25
584	40
585	21
586	34
587	28
588	39
589	39
590	40
591	32
592	31
593	17
594	23
595	38
596	33
597	25
598	41
599	26
600	19
601	32
602	31
603	30
604	37
605	21
606	39
607	19
608	42
609	16
610	17
611	34
612	29
613	13
614	30
615	28
616	34
617	29
618	27
619	32
620	32
621	24
622	29
623	42
624	25
625	36
626	17
627	26
628	38
629	34
630	22
631	29
632	42
633	42
634	28
635	41
636	29
637	40
638	31
639	39
640	42
641	23
642	33
643	24
644	27
645	42
646	27
647	40
648	31
649	33
650	42
651	26
652	29
653	27
654	18
655	42
656	35
657	39
658	42
659	42
660	37
661	31
662	26
663	42
664	24
665	39
666	37
667	30
668	34
669	15
670	28
671	38
672	30
673	37
674	31
675	34
676	20
677	37
678	42
679	37
680	37
681	41
682	42
683	40
684	41
685	25
686	21
687	32
688	40
689	23
690	19
691	21
692	42
693	35
694	23
695	30
696	37
697	18
698	42
699	38
700	26
701	41
702	35
703	32
704	42
705	23
706	35
707	40
708	42
709	28
710	42
711	36
712	41
713	27
714	33
715	41
716	30
717	27
718	39
719	33
720	26
721	26
722	36
723	26
724	30
725	42
726	31
727	24
728	26
729	24
730	42
731	40
732	26
733	40
734	31
735	36
736	33
737	29
738	35
739	23
740	26
741	37
742	41
743	28
744	29
745	31
746	27
747	25
748	32
749	33
750	40
751	26
752	42
753	15
754	37
755	25
756	34
757	35
758	25
759	37
760	33
761	40
762	26
763	25
764	42
765	34
766	28
767	32
768	29
769	41
770	42
771	38
772	26
773	29
774	29
775	31
776	18
777	42
778	20
779	37
780	25
781	26
782	34
783	25
784	22
785	27
786	31
787	36
788	42
789	27
790	29
791	22
792	26
793	21
794	33
795	31
796	26
797	21
798	29
799	42
800	39
801	32
802	39
803	23
804	28
805	40
806	31
807	23
808	31
809	34
810	26
811	39
812	25
813	31
814	27
815	33
816	28
817	28
818	35
819	29
820	31
821	22
822	38
823	38
824	36
825	38
826	18
827	26
828	28
829	33
830	29
831	37
832	22
833	32
834	31
835	29
836	40
837	25
838	28
839	38
840	25
841	39
842	40
843	19
844	33
845	39
846	42
847	41
848	31
849	40
850	37
851	22
852	29
853	27
854	37
855	33
856	34
857	22
858	28
859	31
860	42
861	26
862	39
863	39
864	33
865	41
866	23
867	42
868	42
869	32
870	39
871	28
872	25
873	40
874	18
875	26
876	37
877	32
878	16
879	33
880	20
881	28
882	37
883	40
884	29
885	28
886	30
887	34
888	32
889	28
890	35
891	35
892	26
893	29
894	19
895	29
896	32
897	31
898	40
899	30
900	40
901	23
902	23
903	31
904	41
905	34
906	37
907	31
908	41
909	28
910	31
911	35
912	39
913	42
914	29
915	39
916	27
917	35
918	30
919	34
920	26
921	35
922	30
923	36
924	29
925	22
926	30
927	39
928	30
929	31
930	31
931	40
932	41
933	22
934	23
935	40
936	35
937	33
938	18
939	36
940	31
941	41
942	31
943	30
944	22
945	35
946	33
947	20
948	27
949	42
950	42
951	18
952	29
953	32
954	22
955	34
956	32
957	25
958	41
959	41
960	35
961	20
962	37
963	31
964	35
965	40
966	27
967	36
968	23
969	30
970	18
971	39
972	21
973	35
974	36
975	39
976	35
977	26
978	35
979	40
980	27
981	27
982	25
983	23
984	26
985	16
986	34
987	23
988	17
989	42
990	28
991	31
992	42
993	30
994	35
995	36
996	30
997	40
998	26
999	36
1000	24
1001	29
1002	37
1003	30
1004	25
1005	32
1006	16
1007	42
1008	25
1009	40
1010	27
1011	36
1012	21
1013	34
1014	32
1015	38
1016	26
1017	32
1018	36
1019	29
1020	28
1021	21
1022	29
1023	23
1024	29
1025	25
1026	32
1027	41
1028	17
1029	38
1030	28
1031	23
1032	30
1033	28
1034	31
1035	23
1036	33
1037	41
1038	32
1039	22
1040	22
1041	19
1042	42
1043	22
1044	35
1045	42
1046	39
1047	42
1048	36
1049	32
1050	41
1051	27
1052	29
1053	30
1054	29
1055	32
1056	31
1057	25
1058	32
1059	27
1060	21
1061	28
1062	27
1063	26
1064	37
1065	29
1066	26
1067	33
1068	30
1069	23
1070	40
1071	31
1072	22
1073	31
1074	22
1075	21
1076	40
1077	32
1078	30
1079	36
1080	35
1081	32
1082	19
1083	32
1084	28
1085	38
1086	36
1087	27
1088	42
1089	34
1090	35
1091	24
1092	18
1093	42
1094	42
1095	24
1096	32
1097	22
1098	32
1099	30
1100	35
1101	23
1102	35
1103	42
1104	40
1105	34
1106	19
1107	33
1108	33
1109	24
1110	27
1111	27
1112	24
1113	32
1114	25
1115	32
1116	18
1117	23
1118	31
1119	17
1120	35
1121	29
1122	31
1123	34
1124	42
1125	26
1126	26
1127	23
1128	35
1129	23
1130	41
1131	27
1132	37
1133	31
1134	26
1135	27
1136	24
1137	42
1138	42
1139	31
1140	34
1141	23
1142	37
1143	42
1144	37
1145	23
1146	34
1147	41
1148	41
1149	41
1150	18
1151	23
1152	29
1153	30
1154	23
1155	32
1156	42
1157	34
1158	37
1159	19
1160	25
1161	25
1162	40
1163	32
1164	32
1165	29
1166	26
1167	29
1168	40
1169	32
1170	41
1171	30
1172	42
1173	21
1174	16
1175	41
1176	34
1177	30
1178	21
1179	13
1180	24
1181	34
1182	41
1183	41
1184	29
1185	32
1186	19
1187	41
1188	24
1189	29
1190	33
1191	27
1192	21
1193	35
1194	24
1195	22
1196	33
1197	41
1198	31
1199	27
1200	42
1201	42
1202	42
1203	39
1204	27
1205	28
1206	38
1207	34
1208	32
1209	42
1210	30
1211	41
1212	26
1213	34
1214	33
1215	42
1216	32
1217	25
1218	36
1219	40
1220	27
1221	35
1222	30
1223	27
1224	27
1225	35
1226	30
1227	27
1228	31
1229	33
1230	32
1231	26
1232	29
1233	29
1234	21
1235	32
1236	35
1237	41
1238	28
1239	24
1240	42
1241	26
1242	30
1243	41
1244	28
1245	37
1246	32
1247	28
1248	38
1249	25
1250	25
1251	42
1252	27
1253	33
1254	41
1255	36
1256	28
1257	32
1258	31
1259	39
1260	40
1261	19
1262	34
1263	33
1264	29
1265	42
1266	31
1267	25
1268	15
1269	31
1270	28
1271	40
1272	31
1273	35
1274	17
1275	27
1276	23
1277	20
1278	35
1279	23
1280	32
1281	39
1282	39
1283	27
1284	31
1285	32
1286	42
1287	29
1288	36
1289	24
1290	33
1291	26
1292	28
1293	33
1294	36
1295	22
1296	27
1297	32
1298	26
1299	36
1300	39
1301	41
1302	38
1303	35
1304	35
1305	40
1306	39
1307	36
1308	40
1309	23
1310	40
1311	42
1312	11
1313	28
1314	32
1315	35
1316	25
1317	38
1318	39
1319	32
1320	32
1321	34
1322	25
1323	42
1324	33
1325	28
1326	33
1327	27
1328	17
1329	39
1330	35
1331	33
1332	39
1333	25
1334	34
1335	22
1336	25
1337	36
1338	38
1339	20
1340	28
1341	33
1342	36
1343	37
1344	37
1345	29
1346	17
1347	27
1348	19
1349	19
1350	20
1351	30
1352	34
1353	32
1354	38
1355	27
1356	36
1357	35
1358	31
1359	42
1360	32
1361	35
1362	26
1363	34
1364	22
1365	37
1366	23
1367	29
1368	19
1369	26
1370	26
1371	37
1372	19
1373	37
1374	34
1375	39
1376	35
1377	36
1378	35
1379	12
1380	18
1381	24
1382	29
1383	25
1384	20
1385	21
1386	26
1387	36
1388	42
1389	24
1390	27
1391	25
1392	41
1393	41
1394	36
1395	35
1396	24
1397	32
1398	33
1399	31
1400	42
1401	19
1402	35
1403	24
1404	23
1405	22
1406	41
1407	22
1408	33
1409	35
1410	39
1411	23
1412	27
1413	40
1414	35
1415	26
1416	24
1417	20
1418	36
1419	32
1420	28
1421	17
1422	30
1423	28
1424	42
1425	30
1426	26
1427	35
1428	35
1429	42
1430	20
1431	32
1432	40
1433	16
1434	31
1435	23
1436	36
1437	26
1438	41
1439	42
1440	32
1441	21
1442	35
1443	26
1444	35
1445	19
1446	31
1447	27
1448	41
1449	28
1450	42
1451	33
1452	40
1453	39
1454	25
1455	28
1456	34
1457	19
1458	40
1459	42
1460	36
1461	20
1462	37
1463	22
1464	27
1465	23
1466	34
1467	30
1468	27
1469	35
1470	30
1471	31
1472	40
1473	24
1474	21
1475	19
1476	34
1477	23
1478	28
1479	42
1480	28
1481	38
1482	39
1483	40
1484	32
1485	26
1486	37
1487	35
1488	30
1489	32
1490	42
1491	42
1492	42
1493	36
1494	23
1495	33
1496	40
1497	24
1498	25
1499	28
1500	18
1501	36
1502	35
1503	33
1504	36
1505	42
1506	25
1507	35
1508	25
1509	22
1510	32
1511	40
1512	28
1513	34
1514	42
1515	42
1516	26
1517	41
1518	29
1519	37
1520	26
1521	30
1522	38
1523	39
1524	15
1525	32
1526	28
1527	41
1528	26
1529	19
1530	23
1531	39
1532	35
1533	29
1534	27
1535	28
1536	31
1537	37
1538	35
1539	19
1540	42
1541	29
1542	29
1543	23
1544	28
1545	34
1546	39
1547	42
1548	40
1549	39
1550	35
1551	30
1552	33
1553	32
1554	42
1555	18
1556	38
1557	31
1558	30
1559	21
1560	28
1561	41
1562	40
1563	39
1564	24
1565	29
1566	31
1567	29
1568	41
1569	24
1570	27
1571	24
1572	30
1573	41
1574	19
1575	42
1576	29
1577	24
1578	20
1579	42
1580	28
1581	42
1582	31
1583	40
1584	25
1585	19
1586	40
1587	41
1588	41
1589	28
1590	41
1591	35
1592	34
1593	25
1594	36
1595	23
1596	33
1597	21
1598	32
1599	42
1600	23
1601	32
1602	39
1603	22
1604	29
1605	36
1606	22
1607	35
1608	31
1609	26
1610	40
1611	33
1612	26
1613	42
1614	21
1615	33
1616	28
1617	23
1618	35
1619	30
1620	35
1621	29
1622	19
1623	31
1624	29
1625	36
1626	34
1627	23
1628	28
1629	23
1630	17
1631	20
1632	41
1633	23
1634	36
1635	18
1636	32
1637	27
1638	23
1639	27
1640	29
1641	34
1642	38
1643	42
1644	24
1645	29
1646	25
1647	37
1648	24
1649	24
1650	24
1651	25
1652	32
1653	24
1654	42
1655	40
1656	35
1657	42
1658	29
1659	27
1660	37
1661	25
1662	21
1663	31
1664	36
1665	41
1666	42
1667	28
1668	37
1669	33
1670	32
1671	40
1672	35
1673	42
1674	35
1675	30
1676	20
1677	31
1678	36
1679	22
1680	40
1681	22
1682	34
1683	42
1684	27
1685	39
1686	40
1687	42
1688	30
1689	41
1690	29
1691	26
1692	34
1693	15
1694	28
1695	26
1696	26
1697	23
1698	40
1699	24
1700	32
1701	36
1702	30
1703	41
1704	25
1705	24
1706	42
1707	42
1708	19
1709	42
1710	38
1711	31
1712	41
1713	36
1714	38
1715	35
1716	34
1717	41
1718	42
1719	31
1720	41
1721	42
1722	30
1723	42
1724	42
1725	22
1726	27
1727	30
1728	21
1729	42
1730	31
1731	41
1732	28
1733	37
1734	23
1735	24
1736	38
1737	20
1738	33
1739	30
1740	26
1741	25
1742	33
1743	34
1744	39
1745	37
1746	32
1747	42
1748	27
1749	23
1750	28
1751	22
1752	42
1753	38
1754	37
1755	32
1756	33
1757	21
1758	34
1759	24
1760	37
1761	31
1762	32
1763	23
1764	32
1765	22
1766	39
1767	29
1768	25
1769	42
1770	28
1771	37
1772	17
1773	28
1774	34
1775	29
1776	27
1777	32
1778	26
1779	40
1780	26
1781	25
1782	30
1783	35
1784	29
1785	26
1786	37
1787	24
1788	21
1789	42
1790	29
1791	40
1792	18
1793	23
1794	27
1795	28
1796	30
1797	35
1798	32
1799	40
1800	42
1801	24
1802	30
1803	30
1804	20
1805	36
1806	34
1807	18
1808	28
1809	39
1810	25
1811	21
1812	31
1813	17
1814	18
1815	20
1816	40
1817	42
1818	36
1819	26
1820	28
1821	41
1822	38
1823	30
1824	41
1825	33
1826	28
1827	31
1828	29
1829	42
1830	40
1831	38
1832	34
1833	42
1834	17
1835	27
1836	26
1837	18
1838	32
1839	21
1840	26
1841	25
1842	22
1843	24
1844	34
1845	38
1846	34
1847	36
1848	40
1849	30
1850	32
1851	27
1852	26
1853	30
1854	24
1855	28
1856	27
1857	36
1858	38
1859	38
1860	28
1861	20
1862	27
1863	41
1864	35
1865	21
1866	28
1867	33
1868	35
1869	27
1870	21
1871	15
1872	33
1873	41
1874	39
1875	38
1876	42
1877	24
1878	41
1879	25
1880	30
1881	24
1882	26
1883	23
1884	29
1885	39
1886	25
1887	22
1888	28
1889	23
1890	22
1891	39
1892	29
1893	21
1894	36
1895	25
1896	39
1897	41
1898	36
1899	21
1900	25
1901	42
1902	29
1903	23
1904	35
1905	32
1906	27
1907	41
1908	27
1909	20
1910	22
1911	23
1912	27
1913	36
1914	36
1915	23
1916	35
1917	42
1918	28
1919	33
1920	42
1921	21
1922	30
1923	25
1924	23
1925	26
1926	14
1927	42
1928	42
1929	40
1930	36
1931	39
1932	37
1933	42
1934	33
1935	42
1936	22
1937	29
1938	24
1939	17
1940	39
1941	21
1942	19
1943	29
1944	23
1945	30
1946	40
1947	26
1948	28
1949	26
1950	23
1951	17
1952	42
1953	23
1954	35
1955	42
1956	28
1957	31
1958	24
1959	25
1960	26
1961	31
1962	20
1963	28
1964	38
1965	42
1966	24
1967	35
1968	26
1969	37
1970	22
1971	27
1972	31
1973	36
1974	23
1975	39
1976	37
1977	34
1978	39
1979	28
1980	40
1981	27
1982	40
1983	31
1984	34
1985	39
1986	30
1987	31
1988	23
1989	27
1990	36
1991	23
1992	34
1993	36
1994	40
1995	42
1996	35
1997	32
1998	26
1999	25
2000	42
2001	28
2002	34
2003	22
2004	20
2005	26
2006	25
2007	22
2008	31
2009	28
2010	22
2011	28
2012	42
2013	42
2014	35
2015	22
2016	32
2017	35
2018	26
2019	37
2020	24
2021	17
2022	31
2023	19
2024	29
2025	29
2026	39
2027	26
2028	37
2029	29
2030	26
2031	42
2032	24
2033	36
2034	28
2035	38
2036	34
2037	36
2038	23
2039	28
2040	20
2041	40
2042	23
2043	40
2044	32
2045	27
2046	20
2047	42
2048	18
2049	24
2050	30
2051	24
2052	42
2053	18
2054	19
2055	22
2056	32
2057	23
2058	25
2059	25
2060	36
2061	42
2062	23
2063	25
2064	15
2065	42
2066	23
2067	42
2068	37
2069	27
2070	32
2071	42
2072	29
2073	26
2074	24
2075	31
2076	42
2077	15
2078	32
2079	41
2080	22
2081	25
2082	42
2083	37
2084	32
2085	19
2086	30
2087	38
2088	36
2089	24
2090	36
2091	31
2092	24
2093	41
2094	20
2095	42
2096	40
2097	19
2098	24
2099	37
2100	32
2101	38
2102	39
2103	26
2104	24
2105	25
2106	37
2107	40
2108	34
2109	34
2110	26
2111	23
2112	32
2113	20
2114	23
2115	30
2116	27
2117	30
2118	31
2119	17
2120	33
2121	35
2122	20
2123	24
2124	39
2125	34
2126	36
2127	31
2128	29
2129	27
2130	22
2131	34
2132	18
2133	41
2134	25
2135	32
2136	34
2137	26
2138	26
2139	32
2140	34
2141	30
2142	41
2143	31
2144	24
2145	27
2146	29
2147	36
2148	26
2149	15
2150	37
2151	42
2152	37
2153	22
2154	37
2155	33
2156	39
2157	25
2158	28
2159	30
2160	26
2161	42
2162	42
2163	42
2164	42
2165	38
2166	38
2167	37
2168	30
2169	34
2170	29
2171	26
2172	12
2173	30
2174	21
2175	42
2176	24
2177	23
2178	31
2179	27
2180	35
2181	38
2182	21
2183	35
2184	30
2185	35
2186	29
2187	34
2188	42
2189	20
2190	36
2191	34
2192	38
2193	30
2194	29
2195	34
2196	34
2197	42
2198	24
2199	42
2200	30
2201	25
2202	21
2203	35
2204	38
2205	31
2206	38
2207	31
2208	37
2209	16
2210	35
2211	40
2212	40
2213	37
2214	31
2215	23
2216	35
2217	32
2218	30
2219	39
2220	19
2221	26
2222	30
2223	22
2224	29
2225	24
2226	39
2227	30
2228	22
2229	32
2230	28
2231	39
2232	42
2233	34
2234	26
2235	25
2236	39
2237	35
2238	40
2239	37
2240	27
2241	17
2242	29
2243	39
2244	22
2245	42
2246	28
2247	35
2248	32
2249	22
2250	30
2251	37
2252	17
2253	23
2254	22
2255	40
2256	42
2257	23
2258	29
2259	39
2260	26
2261	22
2262	30
2263	33
2264	28
2265	31
2266	27
2267	12
2268	27
2269	40
2270	33
2271	18
2272	28
2273	28
2274	39
2275	29
2276	42
2277	39
2278	25
2279	21
2280	28
2281	39
2282	30
2283	28
2284	21
2285	28
2286	25
2287	40
2288	27
2289	36
2290	31
2291	28
2292	29
2293	42
2294	26
2295	42
2296	27
2297	42
2298	36
2299	26
2300	36
2301	30
2302	31
2303	29
2304	32
2305	32
2306	26
2307	29
2308	34
2309	35
2310	31
2311	26
2312	27
2313	42
2314	26
2315	35
2316	26
2317	37
2318	36
2319	40
2320	42
2321	33
2322	42
2323	19
2324	21
2325	33
2326	30
2327	35
2328	21
2329	33
2330	30
2331	32
2332	21
2333	25
2334	29
2335	42
2336	39
2337	20
2338	27
2339	32
2340	25
2341	22
2342	41
2343	29
2344	25
2345	33
2346	28
2347	29
2348	31
2349	32
2350	30
2351	34
2352	37
2353	21
2354	29
2355	25
2356	25
2357	25
2358	10
2359	25
2360	41
2361	42
2362	33
2363	24
2364	14
2365	34
2366	31
2367	12
2368	42
2369	36
2370	30
2371	34
2372	41
2373	32
2374	26
2375	35
2376	26
2377	25
2378	24
2379	30
2380	23
2381	23
2382	32
2383	31
2384	26
2385	39
2386	30
2387	12
2388	30
2389	25
2390	41
2391	38
2392	39
2393	35
2394	27
2395	27
2396	38
2397	42
2398	37
2399	29
2400	32
2401	29
2402	36
2403	41
2404	32
2405	34
2406	29
2407	37
2408	23
2409	29
2410	31
2411	42
2412	14
2413	19
2414	35
2415	26
2416	23
2417	20
2418	25
2419	35
2420	29
2421	28
2422	38
2423	40
2424	33
2425	33
2426	25
2427	34
2428	42
2429	42
2430	36
2431	26
2432	30
2433	42
2434	33
2435	41
2436	32
2437	40
2438	23
2439	33
2440	32
2441	21
2442	25
2443	20
2444	28
2445	42
2446	37
2447	35
2448	24
2449	23
2450	42
2451	38
2452	22
2453	27
2454	20
2455	19
2456	40
2457	26
2458	39
2459	22
2460	42
2461	32
2462	15
2463	23
2464	35
2465	36
2466	39
2467	32
2468	25
2469	30
2470	42
2471	39
2472	42
2473	29
2474	26
2475	35
2476	13
2477	27
2478	19
2479	32
2480	30
2481	33
2482	32
2483	35
2484	33
2485	27
2486	23
2487	39
2488	26
2489	20
2490	22
2491	26
2492	27
2493	17
2494	36
2495	33
2496	24
2497	26
2498	34
2499	23
2500	29
2501	41
2502	28
2503	30
2504	26
2505	39
2506	20
2507	29
2508	22
2509	23
2510	22
2511	32
2512	31
2513	24
2514	22
2515	41
2516	26
2517	31
2518	28
2519	29
2520	41
2521	41
2522	28
2523	35
2524	25
2525	21
2526	31
2527	20
2528	40
2529	42
2530	23
2531	25
2532	15
2533	22
2534	39
2535	41
2536	38
2537	30
2538	25
2539	32
2540	35
2541	18
2542	23
2543	28
2544	42
2545	42
2546	37
2547	33
2548	32
2549	25
2550	39
2551	27
2552	19
2553	25
2554	34
2555	22
2556	42
2557	42
2558	30
2559	34
2560	31
2561	39
2562	22
2563	29
2564	37
2565	33
2566	19
2567	25
2568	30
2569	31
2570	30
2571	42
2572	38
2573	25
2574	28
2575	25
2576	33
2577	39
2578	27
2579	27
2580	25
2581	17
2582	17
2583	39
2584	42
2585	28
2586	19
2587	20
2588	42
2589	29
2590	35
2591	42
2592	32
2593	37
2594	22
2595	31
2596	31
2597	29
2598	25
2599	26
2600	40
2601	30
2602	24
2603	42
2604	35
2605	28
2606	32
2607	40
2608	26
2609	26
2610	42
2611	28
2612	25
2613	31
2614	24
2615	30
2616	27
2617	25
2618	31
2619	29
2620	29
2621	14
2622	35
2623	40
2624	33
2625	40
2626	41
2627	40
2628	20
2629	31
2630	34
2631	28
2632	27
2633	39
2634	31
2635	22
2636	41
2637	28
2638	39
2639	42
2640	28
2641	25
2642	35
2643	42
2644	24
2645	25
2646	19
2647	21
2648	42
2649	35
2650	28
2651	42
2652	22
2653	30
2654	40
2655	40
2656	34
2657	22
2658	29
2659	29
2660	29
2661	28
2662	35
2663	32
2664	38
2665	26
2666	39
2667	34
2668	23
2669	21
2670	26
2671	17
2672	25
2673	30
2674	25
2675	32
2676	35
2677	26
2678	33
2679	20
2680	34
2681	35
2682	35
2683	39
2684	42
2685	36
2686	32
2687	32
2688	22
2689	41
2690	22
2691	32
2692	21
2693	26
2694	18
2695	24
2696	26
2697	42
2698	32
2699	30
2700	42
2701	35
2702	26
2703	34
2704	28
2705	26
2706	42
2707	41
2708	36
2709	26
2710	42
2711	36
2712	25
2713	40
2714	42
2715	39
2716	42
2717	41
2718	26
2719	38
2720	23
2721	31
2722	24
2723	16
2724	23
2725	24
2726	33
2727	32
2728	26
2729	28
2730	35
2731	23
2732	40
2733	37
2734	42
2735	29
2736	21
2737	27
2738	24
2739	35
2740	26
2741	39
2742	31
2743	28
2744	31
2745	39
2746	36
2747	29
2748	23
2749	28
2750	26
2751	33
2752	23
2753	31
2754	41
2755	34
2756	42
2757	28
2758	41
2759	25
2760	31
2761	21
2762	34
2763	22
2764	39
2765	21
2766	28
2767	20
2768	29
2769	41
2770	32
2771	41
2772	28
2773	23
2774	37
2775	29
2776	29
2777	27
2778	28
2779	33
2780	33
2781	20
2782	41
2783	42
2784	32
2785	40
2786	41
2787	38
2788	38
2789	22
2790	42
2791	42
2792	37
2793	36
2794	42
2795	42
2796	17
2797	22
2798	40
2799	19
2800	26
2801	37
2802	36
2803	42
2804	25
2805	23
2806	40
2807	28
2808	30
2809	40
2810	26
2811	31
2812	31
2813	37
2814	27
2815	35
2816	22
2817	29
2818	35
2819	37
2820	30
2821	39
2822	39
2823	30
2824	27
2825	33
2826	28
2827	20
2828	18
2829	25
2830	26
2831	27
2832	30
2833	30
2834	27
2835	29
2836	21
2837	31
2838	23
2839	36
2840	30
2841	30
2842	27
2843	42
2844	24
2845	32
2846	33
2847	22
2848	26
2849	39
2850	25
2851	40
2852	33
2853	29
2854	42
2855	38
2856	23
2857	31
2858	42
2859	19
2860	23
2861	32
2862	34
2863	28
2864	40
2865	42
2866	32
2867	37
2868	21
2869	36
2870	39
2871	25
2872	28
2873	19
2874	23
2875	35
2876	25
2877	41
2878	22
2879	35
2880	39
2881	24
2882	35
2883	26
2884	23
2885	36
2886	30
2887	28
2888	24
2889	42
2890	35
2891	33
2892	31
2893	25
2894	42
2895	36
2896	24
2897	20
2898	29
2899	28
2900	28
2901	41
2902	42
2903	24
2904	25
2905	33
2906	33
2907	38
2908	18
2909	40
2910	31
2911	34
2912	40
2913	18
2914	27
2915	42
2916	23
2917	32
2918	21
2919	19
2920	26
2921	42
2922	17
2923	25
2924	33
2925	41
2926	21
2927	19
2928	21
2929	31
2930	42
2931	27
2932	32
2933	27
2934	39
2935	42
2936	40
2937	32
2938	39
2939	21
2940	27
2941	39
2942	35
2943	29
2944	25
2945	37
2946	34
2947	42
2948	26
2949	34
2950	35
2951	27
2952	42
2953	21
2954	33
2955	32
2956	40
2957	39
2958	26
2959	21
2960	37
2961	25
2962	27
2963	32
2964	20
2965	24
2966	36
2967	16
2968	16
2969	39
2970	28
2971	33
2972	40
2973	32
2974	42
2975	33
2976	39
2977	29
2978	29
2979	37
2980	42
2981	25
2982	25
2983	34
2984	40
2985	34
2986	42
2987	21
2988	19
2989	32
2990	22
2991	30
2992	20
2993	31
2994	20
2995	22
2996	20
2997	39
2998	42
2999	42
