1390	21
1391	51
1392	23
1393	37
1394	57
1395	31
1396	46
1397	40
1398	56
1399	34
1400	48
1401	45
1402	56
1403	26
1404	21
1405	29
1406	15
1407	33
1408	21
1409	49
1410	50
1411	57
1412	16
1413	39
1414	23
1415	44
1416	41
1417	45
1418	57
1419	56
1420	44
1421	33
1422	45
1423	40
1424	33
1425	37
1426	36
1427	19
1428	42
1429	49
1430	46
1431	27
1432	56
1433	57
1434	53
1435	39
1436	56
1437	24
1438	57
1439	29
1440	17
1441	28
1442	42
1443	44
1444	21
1445	23
1446	23
1447	57
1448	57
1449	28
1450	45
1451	38
1452	56
1453	51
1454	47
1455	14
1456	50
1457	38
1458	39
1459	28
1460	50
1461	56
1462	10
1463	34
1464	54
1465	51
1466	28
1467	25
1468	55
1469	33
1470	48
1471	32
1472	57
1473	17
1474	11
1475	44
1476	56
1477	48
1478	24
1479	21
1480	25
1481	41
1482	48
1483	34
1484	18
1485	56
1486	53
1487	56
1488	43
1489	51
1490	23
1491	57
1492	47
1493	24
1494	52
1495	33
1496	26
1497	37
1498	36
1499	57
1500	57
1501	56
1502	57
1503	44
1504	19
1505	43
1506	12
1507	24
1508	55
1509	43
1510	26
1511	48
1512	44
1513	57
1514	48
1515	57
1516	44
1517	57
1518	39
1519	38
1520	57
1521	49
1522	39
1523	57
1524	57
1525	44
1526	34
1527	57
1528	47
1529	53
1530	36
1531	56
1532	57
1533	22
1534	56
1535	25
1536	39
1537	55
1538	34
1539	23
1540	22
1541	13
1542	57
1543	26
1544	28
1545	57
1546	36
1547	56
1548	56
1549	56
1550	43
1551	52
1552	51
1553	43
1554	42
1555	47
1556	53
1557	57
1558	55
1559	22
1560	33
1561	49
1562	56
1563	33
1564	21
1565	36
1566	24
1567	57
1568	43
1569	41
1570	26
1571	57
1572	19
1573	49
1574	37
1575	26
1576	57
1577	57
1578	45
1579	53
1580	57
1581	49
1582	20
1583	57
1584	43
1585	46
1586	46
1587	47
1588	47
1589	57
1590	28
1591	48
1592	51
1593	52
1594	20
1595	32
1596	35
1597	57
1598	51
1599	48
1600	51
1601	22
1602	33
1603	40
1604	24
1605	57
1606	41
1607	57
1608	40
1609	49
1610	42
1611	42
1612	57
1613	39
1614	57
1615	57
1616	57
1617	55
1618	47
1619	19
1620	48
1621	23
1622	43
1623	37
1624	52
1625	39
1626	26
1627	30
1628	44
1629	57
1630	56
1631	57
1632	31
1633	55
1634	44
1635	43
1636	57
1637	34
1638	42
1639	29
1640	22
1641	33
1642	36
1643	49
1644	51
1645	50
1646	23
1647	57
1648	27
1649	57
1650	57
1651	41
1652	16
1653	42
1654	56
1655	57
1656	57
1657	21
1658	57
1659	42
1660	36
1661	39
1662	51
1663	31
1664	53
1665	38
1666	37
1667	57
1668	33
1669	34
1670	46
1671	27
1672	56
1673	56
1674	25
1675	36
1676	44
1677	29
1678	26
1679	36
1680	31
1681	37
1682	57
1683	19
1684	38
1685	30
1686	22
1687	37
1688	54
1689	55
1690	46
1691	30
1692	27
1693	47
1694	24
1695	41
1696	34
1697	36
1698	57
1699	33
1700	49
1701	57
1702	30
1703	57
1704	16
1705	40
1706	37
1707	34
1708	40
1709	30
1710	57
1711	57
1712	39
1713	55
1714	41
1715	22
1716	57
1717	12
1718	25
1719	39
1720	23
1721	27
1722	56
1723	41
1724	57
1725	24
1726	48
1727	57
1728	29
1729	34
1730	50
1731	37
1732	32
1733	37
1734	55
1735	57
1736	57
1737	42
1738	57
1739	32
1740	50
1741	46
1742	57
1743	57
1744	43
1745	30
1746	25
1747	57
1748	44
1749	24
1750	57
1751	24
1752	36
1753	57
1754	42
1755	55
1756	50
1757	57
1758	39
1759	46
1760	20
1761	26
1762	43
1763	37
1764	52
1765	45
1766	27
1767	45
1768	21
1769	57
1770	33
1771	41
1772	29
1773	38
1774	57
1775	40
1776	41
1777	57
1778	57
1779	35
1780	56
1781	54
1782	54
1783	55
1784	55
1785	56
1786	44
1787	43
1788	57
1789	57
1790	46
1791	21
1792	38
1793	45
1794	57
1795	57
1796	27
1797	41
1798	19
1799	37
1800	57
1801	47
1802	50
1803	22
1804	21
1805	50
1806	41
1807	29
1808	54
1809	28
1810	43
1811	52
1812	48
1813	44
1814	48
1815	32
1816	57
1817	37
1818	55
1819	54
1820	27
1821	18
1822	40
1823	43
1824	57
1825	56
1826	42
1827	43
1828	36
1829	38
1830	57
1831	29
1832	50
1833	44
1834	57
1835	50
1836	27
1837	34
1838	55
1839	34
1840	37
1841	57
1842	15
1843	39
1844	49
1845	41
1846	52
1847	23
1848	50
1849	27
1850	56
1851	28
1852	57
1853	35
1854	24
1855	27
1856	11
1857	38
1858	56
1859	25
1860	29
1861	51
1862	15
1863	20
1864	57
1865	47
1866	57
1867	21
1868	19
1869	18
1870	53
1871	33
1872	9
1873	34
1874	56
1875	45
1876	57
1877	57
1878	40
1879	40
1880	39
1881	23
1882	20
1883	56
1884	22
1885	27
1886	52
1887	57
1888	13
1889	41
1890	55
1891	15
1892	33
1893	19
1894	56
1895	57
1896	44
1897	21
1898	37
1899	57
1900	51
1901	44
1902	57
1903	51
1904	53
1905	37
1906	22
1907	57
1908	57
1909	14
1910	44
1911	57
1912	33
1913	31
1914	33
1915	15
1916	34
1917	20
1918	29
1919	33
1920	35
1921	34
1922	9
1923	41
1924	28
1925	57
1926	56
1927	42
1928	11
1929	44
1930	27
1931	49
1932	38
1933	29
1934	49
1935	42
1936	51
1937	26
1938	57
1939	41
1940	41
1941	44
1942	57
1943	35
1944	27
1945	33
1946	21
1947	45
1948	33
1949	16
1950	20
1951	36
1952	57
1953	39
1954	55
1955	10
1956	57
1957	57
1958	30
1959	57
1960	57
1961	39
1962	23
1963	26
1964	57
1965	43
1966	32
1967	57
1968	30
1969	27
1970	35
1971	31
1972	27
1973	49
1974	41
1975	42
1976	56
1977	26
1978	56
1979	57
1980	56
1981	18
1982	30
1983	57
1984	56
1985	31
1986	44
1987	49
1988	28
1989	57
1990	32
1991	35
1992	28
1993	54
1994	33
1995	47
1996	44
1997	24
1998	52
1999	57
2000	32
2001	46
2002	57
2003	37
2004	18
2005	49
2006	31
2007	46
2008	16
2009	22
2010	57
2011	57
2012	47
2013	21
2014	52
2015	55
2016	57
2017	57
2018	48
2019	57
2020	39
2021	43
2022	36
2023	36
2024	56
2025	41
2026	28
2027	13
2028	16
2029	41
2030	54
2031	36
2032	28
2033	36
2034	25
2035	12
2036	57
2037	44
2038	47
2039	57
2040	47
2041	41
2042	35
2043	25
2044	46
2045	32
2046	21
2047	15
2048	41
2049	56
2050	57
2051	41
2052	22
2053	45
2054	57
2055	17
2056	45
2057	15
2058	53
2059	27
2060	24
2061	55
2062	50
2063	34
2064	41
2065	56
2066	34
2067	57
2068	31
2069	17
2070	24
2071	27
2072	35
2073	18
2074	41
2075	31
2076	34
2077	49
2078	32
2079	56
2080	55
2081	57
2082	44
2083	53
2084	33
2085	41
2086	39
2087	57
2088	41
2089	45
2090	39
2091	20
2092	35
2093	42
2094	21
2095	25
2096	30
2097	28
2098	37
2099	55
2100	57
2101	52
2102	25
2103	31
2104	56
2105	44
2106	56
2107	21
2108	38
2109	30
2110	27
2111	57
2112	31
2113	26
2114	57
2115	39
2116	57
2117	29
2118	27
2119	57
2120	26
2121	55
2122	42
2123	44
2124	49
2125	42
2126	31
2127	23
2128	20
2129	57
2130	27
2131	43
2132	55
2133	17
2134	11
2135	47
2136	40
2137	57
2138	44
2139	17
2140	55
2141	44
2142	57
2143	16
2144	25
2145	22
2146	56
2147	34
2148	35
2149	41
2150	24
2151	53
2152	57
2153	32
2154	33
2155	31
2156	25
2157	12
2158	57
2159	26
2160	57
2161	55
2162	29
2163	53
2164	57
2165	41
2166	57
2167	48
2168	51
2169	52
2170	39
2171	45
2172	57
2173	22
2174	41
2175	57
2176	57
2177	55
2178	41
2179	52
2180	56
2181	51
2182	48
2183	31
2184	31
2185	47
2186	57
2187	22
2188	57
2189	57
2190	27
2191	25
2192	43
2193	53
2194	56
2195	56
2196	39
2197	38
2198	30
2199	43
2200	50
2201	43
2202	48
2203	19
2204	45
2205	35
2206	39
2207	37
2208	39
2209	15
2210	24
2211	47
2212	48
2213	50
2214	20
2215	49
2216	46
2217	37
2218	41
2219	57
2220	48
2221	44
2222	48
2223	40
2224	33
2225	19
2226	57
2227	40
2228	57
2229	48
2230	55
2231	19
2232	25
2233	34
2234	32
2235	52
2236	47
2237	57
2238	51
2239	42
2240	44
2241	23
2242	43
2243	32
2244	24
2245	48
2246	57
2247	43
2248	43
2249	42
2250	12
2251	55
2252	56
2253	22
2254	15
2255	33
2256	19
2257	57
2258	57
2259	57
2260	57
2261	49
2262	54
2263	36
2264	21
2265	53
2266	55
2267	32
2268	14
2269	44
2270	32
2271	57
2272	42
2273	26
2274	40
2275	44
2276	56
2277	52
2278	25
2279	57
2280	32
2281	54
2282	44
2283	39
2284	57
2285	28
2286	49
2287	54
2288	19
2289	55
2290	46
2291	44
2292	53
2293	43
2294	53
2295	47
2296	57
2297	39
2298	30
2299	36
2300	57
2301	56
2302	37
2303	55
2304	22
2305	51
2306	46
2307	39
2308	22
2309	57
2310	55
2311	49
2312	39
2313	27
2314	44
2315	53
2316	55
2317	56
2318	26
2319	34
2320	40
2321	14
2322	28
2323	42
2324	51
2325	51
2326	15
2327	46
2328	54
2329	33
2330	57
2331	57
2332	33
2333	39
2334	32
2335	28
2336	40
2337	53
2338	53
2339	57
2340	30
2341	16
2342	56
2343	25
2344	57
2345	24
2346	27
2347	38
2348	21
2349	50
2350	51
2351	35
2352	52
2353	22
2354	43
2355	19
2356	30
2357	54
2358	57
2359	11
2360	35
2361	34
2362	57
2363	38
2364	25
2365	37
2366	31
2367	38
2368	56
2369	13
2370	29
2371	38
2372	36
2373	53
2374	9
2375	28
2376	18
2377	16
2378	40
2379	31
2380	15
2381	23
2382	25
2383	27
2384	57
2385	57
2386	30
2387	30
2388	41
2389	52
2390	33
2391	24
2392	41
2393	47
2394	42
2395	52
2396	42
2397	40
2398	39
2399	29
2400	12
2401	33
2402	28
2403	57
2404	29
2405	50
2406	30
2407	57
2408	46
2409	26
2410	29
2411	27
2412	56
2413	32
2414	41
2415	43
2416	40
2417	38
2418	44
2419	14
2420	45
2421	55
2422	31
2423	57
2424	28
2425	56
2426	40
2427	52
2428	31
2429	57
2430	57
2431	44
2432	57
2433	21
2434	43
2435	56
2436	47
2437	50
2438	35
2439	55
2440	57
2441	50
2442	29
2443	24
2444	55
2445	48
2446	57
2447	18
2448	30
2449	20
2450	56
2451	35
2452	30
2453	57
2454	41
2455	53
2456	55
2457	34
2458	47
2459	52
2460	26
2461	14
2462	48
2463	52
2464	54
2465	38
2466	35
2467	31
2468	51
2469	28
2470	17
2471	31
2472	57
2473	57
2474	57
2475	30
2476	40
2477	42
2478	27
2479	21
2480	57
2481	53
2482	26
2483	26
2484	51
2485	57
2486	31
2487	48
2488	54
2489	26
2490	32
2491	29
2492	36
2493	32
2494	32
2495	57
2496	36
2497	42
2498	51
2499	33
2500	19
2501	52
2502	38
2503	56
2504	26
2505	42
2506	51
2507	43
2508	42
2509	47
2510	56
2511	57
2512	43
2513	38
2514	39
2515	39
2516	52
2517	10
2518	20
2519	54
2520	28
2521	22
2522	44
2523	27
2524	57
2525	28
2526	14
2527	44
2528	57
2529	47
2530	45
2531	48
2532	35
2533	34
2534	14
2535	27
2536	56
2537	41
2538	47
2539	57
2540	51
2541	36
2542	39
2543	18
2544	20
2545	57
2546	57
2547	41
2548	29
2549	26
2550	57
2551	57
2552	44
2553	56
2554	57
2555	11
2556	45
2557	49
2558	42
2559	36
2560	14
2561	50
2562	57
2563	57
2564	57
2565	57
2566	39
2567	57
2568	28
2569	41
2570	13
2571	40
2572	33
2573	17
2574	24
2575	57
2576	20
2577	57
2578	27
2579	49
2580	42
2581	24
2582	28
2583	57
2584	43
2585	55
2586	52
2587	29
2588	33
2589	57
2590	51
2591	57
2592	34
2593	32
2594	44
2595	37
2596	27
2597	43
2598	45
2599	38
2600	44
2601	41
2602	40
2603	27
2604	45
2605	46
2606	31
2607	53
2608	32
2609	26
2610	28
2611	42
2612	53
2613	27
2614	57
2615	52
2616	24
2617	41
2618	56
2619	52
2620	17
2621	35
2622	56
2623	47
2624	41
2625	45
2626	57
2627	40
2628	51
2629	23
2630	25
2631	28
2632	20
2633	44
2634	17
2635	37
2636	57
2637	55
2638	33
2639	31
2640	31
2641	57
2642	57
2643	47
2644	34
2645	13
2646	30
2647	28
2648	37
2649	40
2650	57
2651	51
2652	31
2653	44
2654	26
2655	16
2656	36
2657	57
2658	15
2659	31
2660	44
2661	51
2662	28
2663	46
2664	41
2665	21
2666	27
2667	25
2668	35
2669	57
2670	57
2671	21
2672	39
2673	48
2674	40
2675	29
2676	55
2677	46
2678	18
2679	44
2680	43
2681	30
2682	54
2683	57
2684	21
2685	14
2686	49
2687	57
2688	57
2689	50
2690	35
2691	46
2692	24
2693	41
2694	30
2695	49
2696	16
2697	21
2698	37
2699	51
2700	47
2701	43
2702	44
2703	34
2704	46
2705	57
2706	51
2707	38
2708	11
2709	27
2710	39
2711	32
2712	56
2713	57
2714	11
2715	46
2716	51
2717	50
2718	33
2719	36
2720	48
2721	56
2722	49
2723	34
2724	40
2725	40
2726	38
2727	41
2728	22
2729	26
2730	57
2731	57
2732	26
2733	57
2734	23
2735	37
2736	43
2737	57
2738	16
2739	41
2740	44
2741	41
2742	28
2743	22
2744	20
2745	56
2746	46
2747	28
2748	36
2749	49
2750	31
2751	55
2752	25
2753	47
2754	56
2755	32
2756	57
2757	57
2758	52
2759	38
2760	49
2761	34
2762	35
2763	43
2764	36
2765	55
2766	32
2767	18
2768	57
2769	35
2770	56
2771	57
2772	39
2773	29
2774	21
2775	45
2776	27
2777	32
2778	29
2779	34
2780	57
2781	56
2782	48
2783	56
2784	45
2785	22
2786	57
2787	56
2788	55
2789	22
2790	33
2791	29
2792	34
2793	31
2794	40
2795	57
2796	40
2797	44
2798	49
2799	56
2800	42
2801	47
2802	35
2803	35
2804	47
2805	38
2806	25
2807	50
2808	29
2809	31
2810	29
2811	15
2812	57
2813	52
2814	57
2815	56
2816	56
2817	54
2818	43
2819	53
2820	36
2821	57
2822	47
2823	38
2824	20
2825	24
2826	17
2827	41
2828	37
2829	57
2830	54
2831	47
2832	57
2833	54
2834	16
2835	44
2836	26
2837	29
2838	57
2839	56
2840	47
2841	38
2842	57
2843	47
2844	9
2845	35
2846	53
2847	57
2848	44
2849	57
2850	57
2851	19
2852	27
2853	35
2854	24
2855	40
2856	20
2857	32
2858	37
2859	55
2860	27
2861	38
2862	24
2863	49
2864	43
2865	22
2866	54
2867	57
2868	28
2869	24
2870	24
2871	32
2872	43
2873	30
2874	56
2875	47
2876	17
2877	38
2878	22
2879	53
2880	19
2881	46
2882	22
2883	12
2884	20
2885	29
2886	17
2887	53
2888	22
2889	30
2890	57
2891	47
2892	57
2893	42
2894	57
2895	32
2896	20
2897	16
2898	31
2899	33
2900	55
2901	25
2902	52
2903	31
2904	26
2905	18
2906	33
2907	57
2908	32
2909	57
2910	14
2911	42
2912	48
2913	46
2914	24
2915	54
2916	21
2917	40
2918	29
2919	44
2920	26
2921	56
2922	53
2923	38
2924	29
2925	55
2926	41
2927	55
2928	19
2929	29
2930	24
2931	57
2932	57
2933	56
2934	18
2935	57
2936	57
2937	33
2938	34
2939	57
2940	36
2941	27
2942	40
2943	45
2944	57
2945	25
2946	28
2947	56
2948	26
2949	33
2950	57
2951	46
2952	32
2953	41
2954	21
2955	40
2956	22
2957	47
2958	35
2959	24
2960	41
2961	43
2962	57
2963	22
2964	22
2965	56
2966	38
2967	21
2968	14
2969	26
2970	21
2971	24
2972	25
2973	35
2974	40
2975	48
2976	46
2977	43
2978	36
2979	34
2980	35
2981	55
2982	13
2983	55
2984	47
2985	57
2986	39
2987	57
2988	36
2989	44
2990	29
2991	37
2992	35
2993	47
2994	23
2995	57
2996	54
2997	12
2998	26
2999	57
