2359	23
2360	13
2361	22
2362	12
2363	26
2364	22
2365	29
2366	12
2367	12
2368	35
2369	23
2370	32
2371	11
2372	13
2373	30
2374	35
2375	35
2376	28
2377	26
2378	16
2379	20
2380	12
2381	35
2382	35
2383	5
2384	19
2385	18
2386	35
2387	35
2388	15
2389	32
2390	15
2391	30
2392	35
2393	16
2394	5
2395	11
2396	35
2397	35
2398	13
2399	24
2400	10
2401	22
2402	12
2403	35
2404	13
2405	12
2406	13
2407	19
2408	16
2409	35
2410	35
2411	9
2412	17
2413	32
2414	35
2415	13
2416	29
2417	35
2418	18
2419	20
2420	13
2421	20
2422	24
2423	16
2424	27
2425	22
2426	13
2427	25
2428	23
2429	17
2430	35
2431	25
2432	6
2433	17
2434	18
2435	13
2436	34
2437	35
2438	15
2439	12
2440	9
2441	26
2442	23
2443	27
2444	35
2445	23
2446	20
2447	33
2448	32
2449	16
2450	16
2451	17
2452	23
2453	29
2454	34
2455	35
2456	13
2457	12
2458	26
2459	35
2460	25
2461	12
2462	23
2463	19
2464	13
2465	30
2466	28
2467	29
2468	16
2469	29
2470	14
2471	31
2472	17
2473	21
2474	35
2475	21
2476	27
2477	35
2478	33
2479	11
2480	16
2481	28
2482	18
2483	30
2484	33
2485	10
2486	20
2487	35
2488	13
2489	33
2490	35
2491	20
2492	18
2493	18
2494	35
2495	27
2496	11
2497	11
2498	35
2499	24
2500	29
2501	35
2502	26
2503	22
2504	35
2505	35
2506	34
2507	20
2508	11
2509	17
2510	21
2511	17
2512	35
2513	10
2514	21
2515	33
2516	29
2517	19
2518	25
2519	17
2520	17
2521	30
2522	30
2523	27
2524	25
2525	16
2526	11
2527	14
2528	12
2529	20
2530	34
2531	31
2532	18
2533	22
2534	32
2535	23
2536	23
2537	15
2538	35
2539	15
2540	16
2541	25
2542	11
2543	11
2544	12
2545	35
2546	27
2547	22
2548	35
2549	32
2550	15
2551	22
2552	22
2553	14
2554	35
2555	35
2556	31
2557	8
2558	35
2559	18
2560	30
2561	35
2562	32
2563	35
2564	35
2565	21
2566	25
2567	19
2568	29
2569	28
2570	19
2571	17
2572	10
2573	24
2574	24
2575	12
2576	14
2577	8
2578	33
2579	33
2580	35
2581	13
2582	12
2583	28
2584	18
2585	26
2586	25
2587	34
2588	25
2589	10
2590	31
2591	15
2592	29
2593	24
2594	10
2595	32
2596	34
2597	22
2598	20
2599	35
2600	26
2601	35
2602	26
2603	35
2604	27
2605	27
2606	11
2607	21
2608	17
2609	35
2610	29
2611	18
2612	12
2613	30
2614	35
2615	8
2616	35
2617	17
2618	11
2619	23
2620	11
2621	15
2622	17
2623	13
2624	21
2625	10
2626	28
2627	35
2628	29
2629	32
2630	35
2631	29
2632	34
2633	24
2634	35
2635	35
2636	35
2637	35
2638	35
2639	27
2640	9
2641	33
2642	28
2643	16
2644	13
2645	18
2646	35
2647	17
2648	16
2649	32
2650	11
2651	17
2652	32
2653	28
2654	17
2655	20
2656	27
2657	12
2658	20
2659	14
2660	22
2661	28
2662	35
2663	26
2664	32
2665	16
2666	27
2667	15
2668	13
2669	16
2670	31
2671	22
2672	27
2673	18
2674	26
2675	10
2676	17
2677	33
2678	28
2679	33
2680	21
2681	22
2682	35
2683	25
2684	33
2685	35
2686	18
2687	17
2688	29
2689	35
2690	24
2691	35
2692	13
2693	17
2694	14
2695	35
2696	20
2697	24
2698	25
2699	32
2700	35
2701	18
2702	14
2703	27
2704	12
2705	34
2706	16
2707	11
2708	13
2709	19
2710	35
2711	24
2712	35
2713	22
2714	30
2715	35
2716	11
2717	23
2718	20
2719	16
2720	20
2721	23
2722	7
2723	8
2724	35
2725	22
2726	29
2727	12
2728	35
2729	35
2730	13
2731	30
2732	30
2733	16
2734	15
2735	35
2736	35
2737	19
2738	28
2739	25
2740	19
2741	35
2742	17
2743	35
2744	24
2745	16
2746	34
2747	12
2748	35
2749	13
2750	35
2751	8
2752	35
2753	13
2754	15
2755	27
2756	35
2757	14
2758	9
2759	15
2760	14
2761	35
2762	20
2763	30
2764	27
2765	35
2766	35
2767	32
2768	33
2769	28
2770	12
2771	15
2772	24
2773	34
2774	14
2775	19
2776	16
2777	20
2778	35
2779	33
2780	33
2781	35
2782	13
2783	35
2784	14
2785	27
2786	15
2787	35
2788	35
2789	18
2790	14
2791	33
2792	27
2793	16
2794	29
2795	10
2796	14
2797	35
2798	9
2799	30
2800	35
2801	16
2802	35
2803	31
2804	28
2805	13
2806	13
2807	33
2808	35
2809	17
2810	21
2811	20
2812	33
2813	14
2814	35
2815	17
2816	19
2817	11
2818	15
2819	13
2820	19
2821	20
2822	14
2823	34
2824	35
2825	35
2826	34
2827	22
2828	27
2829	22
2830	35
2831	22
2832	10
2833	12
2834	24
2835	35
2836	28
2837	17
2838	26
2839	19
2840	18
2841	20
2842	32
2843	18
2844	15
2845	20
2846	23
2847	17
2848	13
2849	23
2850	34
2851	16
2852	20
2853	24
2854	31
2855	24
2856	30
2857	21
2858	35
2859	13
2860	31
2861	16
2862	25
2863	35
2864	15
2865	34
2866	34
2867	22
2868	15
2869	29
2870	16
2871	29
2872	29
2873	12
2874	35
2875	35
2876	35
2877	34
2878	13
2879	25
2880	25
2881	15
2882	15
2883	15
2884	13
2885	29
2886	35
2887	17
2888	33
2889	35
2890	35
2891	18
2892	35
2893	12
2894	8
2895	35
2896	35
2897	34
2898	12
2899	17
2900	14
2901	9
2902	23
2903	22
2904	21
2905	19
2906	35
2907	14
2908	20
2909	35
2910	10
2911	22
2912	10
2913	17
2914	35
2915	15
2916	20
2917	30
2918	17
2919	23
2920	8
2921	35
2922	35
2923	12
2924	32
2925	32
2926	35
2927	9
2928	13
2929	8
2930	34
2931	13
2932	24
2933	21
2934	34
2935	24
2936	33
2937	35
2938	35
2939	32
2940	35
2941	33
2942	30
2943	26
2944	30
2945	8
2946	35
2947	15
2948	16
2949	19
2950	24
2951	30
2952	19
2953	13
2954	30
2955	22
2956	17
2957	34
2958	28
2959	18
2960	27
2961	33
2962	29
2963	11
2964	30
2965	35
2966	20
2967	35
2968	35
2969	8
2970	22
2971	26
2972	35
2973	25
2974	32
2975	27
2976	35
2977	22
2978	35
2979	35
2980	20
2981	29
2982	35
2983	18
2984	15
2985	20
2986	14
2987	13
2988	24
2989	35
2990	22
2991	24
2992	26
2993	12
2994	18
2995	33
2996	22
2997	17
2998	18
2999	19
