789	14
790	21
791	59
792	15
793	52
794	46
795	56
796	29
797	33
798	59
799	27
800	22
801	34
802	36
803	42
804	50
805	59
806	45
807	42
808	17
809	28
810	40
811	24
812	59
813	34
814	59
815	43
816	53
817	51
818	47
819	28
820	43
821	15
822	41
823	59
824	59
825	45
826	41
827	16
828	51
829	32
830	40
831	14
832	18
833	51
834	33
835	11
836	23
837	42
838	59
839	51
840	48
841	46
842	26
843	24
844	58
845	44
846	40
847	54
848	59
849	26
850	49
851	38
852	26
853	45
854	57
855	16
856	20
857	32
858	45
859	39
860	45
861	29
862	46
863	59
864	34
865	43
866	27
867	47
868	48
869	36
870	24
871	47
872	46
873	54
874	45
875	36
876	49
877	40
878	22
879	59
880	26
881	59
882	59
883	36
884	32
885	38
886	59
887	59
888	40
889	58
890	52
891	30
892	20
893	24
894	52
895	23
896	55
897	54
898	40
899	32
900	44
901	59
902	58
903	53
904	58
905	53
906	59
907	20
908	59
909	59
910	47
911	57
912	54
913	22
914	59
915	40
916	34
917	28
918	47
919	25
920	39
921	28
922	49
923	59
924	59
925	50
926	57
927	28
928	37
929	42
930	42
931	25
932	31
933	37
934	21
935	26
936	48
937	26
938	31
939	55
940	18
941	35
942	55
943	30
944	44
945	51
946	54
947	36
948	34
949	36
950	59
951	49
952	34
953	58
954	23
955	53
956	42
957	58
958	41
959	59
960	47
961	47
962	36
963	38
964	15
965	55
966	57
967	29
968	12
969	39
970	43
971	57
972	40
973	35
974	59
975	59
976	20
977	9
978	59
979	45
980	49
981	56
982	57
983	24
984	6
985	59
986	24
987	57
988	15
989	59
990	37
991	18
992	24
993	59
994	59
995	28
996	38
997	43
998	21
999	33
1000	59
1001	38
1002	59
1003	56
1004	57
1005	34
1006	52
1007	30
1008	58
1009	59
1010	40
1011	59
1012	30
1013	41
1014	18
1015	31
1016	31
1017	30
1018	44
1019	35
1020	59
1021	33
1022	55
1023	56
1024	55
1025	16
1026	21
1027	53
1028	51
1029	16
1030	37
1031	17
1032	50
1033	35
1034	49
1035	59
1036	36
1037	38
1038	59
1039	45
1040	49
1041	41
1042	49
1043	52
1044	21
1045	41
1046	37
1047	55
1048	44
1049	22
1050	25
1051	47
1052	53
1053	59
1054	31
1055	59
1056	55
1057	41
1058	12
1059	35
1060	37
1061	56
1062	29
1063	37
1064	38
1065	42
1066	26
1067	42
1068	19
1069	24
1070	44
1071	28
1072	36
1073	35
1074	12
1075	58
1076	59
1077	30
1078	47
1079	25
1080	52
1081	42
1082	59
1083	59
1084	58
1085	13
1086	46
1087	17
1088	59
1089	37
1090	54
1091	59
1092	39
1093	59
1094	59
1095	46
1096	9
1097	59
1098	54
1099	27
1100	34
1101	24
1102	51
1103	55
1104	24
1105	59
1106	25
1107	23
1108	41
1109	43
1110	29
1111	59
1112	52
1113	45
1114	35
1115	43
1116	33
1117	59
1118	31
1119	18
1120	27
1121	33
1122	19
1123	53
1124	53
1125	13
1126	41
1127	59
1128	59
1129	13
1130	19
1131	14
1132	59
1133	59
1134	45
1135	46
1136	59
1137	47
1138	55
1139	35
1140	22
1141	59
1142	59
1143	22
1144	48
1145	59
1146	17
1147	58
1148	54
1149	29
1150	59
1151	59
1152	59
1153	32
1154	24
1155	48
1156	54
1157	42
1158	53
1159	20
1160	18
1161	46
1162	59
1163	32
1164	50
1165	10
1166	27
1167	30
1168	32
1169	48
1170	29
1171	55
1172	35
1173	59
1174	53
1175	46
1176	36
1177	56
1178	8
1179	27
1180	56
1181	21
1182	54
1183	41
1184	36
1185	37
1186	59
1187	58
1188	59
1189	41
1190	58
1191	31
1192	45
1193	59
1194	52
1195	34
1196	59
1197	59
1198	51
1199	57
1200	23
1201	20
1202	37
1203	16
1204	10
1205	55
1206	21
1207	58
1208	43
1209	55
1210	30
1211	35
1212	18
1213	43
1214	51
1215	46
1216	48
1217	59
1218	50
1219	44
1220	59
1221	28
1222	59
1223	26
1224	59
1225	26
1226	26
1227	57
1228	51
1229	19
1230	22
1231	34
1232	30
1233	38
1234	59
1235	59
1236	27
1237	36
1238	33
1239	59
1240	26
1241	57
1242	59
1243	49
1244	32
1245	55
1246	40
1247	43
1248	42
1249	58
1250	28
1251	43
1252	59
1253	59
1254	59
1255	59
1256	18
1257	32
1258	59
1259	51
1260	31
1261	59
1262	42
1263	57
1264	19
1265	41
1266	57
1267	59
1268	53
1269	22
1270	25
1271	59
1272	21
1273	46
1274	49
1275	33
1276	28
1277	59
1278	43
1279	58
1280	41
1281	35
1282	35
1283	35
1284	20
1285	42
1286	22
1287	47
1288	54
1289	38
1290	59
1291	59
1292	9
1293	59
1294	32
1295	24
1296	59
1297	24
1298	51
1299	35
1300	18
1301	44
1302	37
1303	33
1304	59
1305	34
1306	18
1307	59
1308	57
1309	16
1310	36
1311	37
1312	31
1313	53
1314	36
1315	52
1316	47
1317	40
1318	59
1319	53
1320	30
1321	15
1322	20
1323	18
1324	56
1325	59
1326	55
1327	10
1328	30
1329	46
1330	16
1331	45
1332	48
1333	37
1334	59
1335	54
1336	20
1337	52
1338	57
1339	59
1340	20
1341	45
1342	37
1343	44
1344	56
1345	31
1346	54
1347	51
1348	51
1349	45
1350	49
1351	32
1352	47
1353	59
1354	59
1355	52
1356	52
1357	40
1358	46
1359	58
1360	50
1361	59
1362	26
1363	58
1364	59
1365	24
1366	13
1367	57
1368	42
1369	17
1370	20
1371	21
1372	46
1373	58
1374	55
1375	44
1376	56
1377	36
1378	59
1379	46
1380	33
1381	59
1382	30
1383	10
1384	57
1385	58
1386	56
1387	30
1388	18
1389	45
1390	16
1391	57
1392	59
1393	54
1394	49
1395	55
1396	51
1397	46
1398	41
1399	37
1400	53
1401	38
1402	30
1403	34
1404	27
1405	36
1406	20
1407	59
1408	53
1409	51
1410	14
1411	38
1412	16
1413	59
1414	58
1415	55
1416	59
1417	59
1418	36
1419	32
1420	49
1421	43
1422	38
1423	43
1424	26
1425	13
1426	51
1427	41
1428	49
1429	28
1430	59
1431	48
1432	50
1433	29
1434	59
1435	25
1436	59
1437	18
1438	8
1439	36
1440	30
1441	42
1442	13
1443	22
1444	24
1445	58
1446	59
1447	26
1448	40
1449	33
1450	53
1451	42
1452	51
1453	17
1454	40
1455	25
1456	40
1457	24
1458	33
1459	59
1460	23
1461	39
1462	52
1463	55
1464	28
1465	18
1466	51
1467	45
1468	43
1469	59
1470	58
1471	21
1472	11
1473	41
1474	58
1475	38
1476	32
1477	21
1478	37
1479	38
1480	36
1481	16
1482	33
1483	53
1484	54
1485	59
1486	35
1487	42
1488	33
1489	53
1490	53
1491	18
1492	48
1493	55
1494	35
1495	44
1496	43
1497	57
1498	45
1499	59
1500	59
1501	36
1502	14
1503	19
1504	3
1505	52
1506	57
1507	54
1508	53
1509	58
1510	32
1511	59
1512	57
1513	59
1514	46
1515	59
1516	41
1517	29
1518	49
1519	58
1520	40
1521	59
1522	59
1523	51
1524	24
1525	53
1526	54
1527	43
1528	26
1529	53
1530	58
1531	22
1532	59
1533	48
1534	34
1535	58
1536	25
1537	31
1538	16
1539	27
1540	50
1541	32
1542	30
1543	59
1544	25
1545	51
1546	59
1547	59
1548	41
1549	59
1550	59
1551	26
1552	42
1553	33
1554	59
1555	59
1556	52
1557	37
1558	21
1559	49
1560	59
1561	31
1562	18
1563	33
1564	16
1565	57
1566	31
1567	45
1568	29
1569	59
1570	22
1571	58
1572	45
1573	33
1574	59
1575	58
1576	50
1577	47
1578	59
1579	59
1580	18
1581	59
1582	45
1583	40
1584	36
1585	33
1586	57
1587	57
1588	21
1589	57
1590	51
1591	55
1592	17
1593	41
1594	26
1595	59
1596	58
1597	36
1598	27
1599	10
1600	34
1601	40
1602	31
1603	57
1604	49
1605	59
1606	35
1607	51
1608	40
1609	50
1610	55
1611	49
1612	59
1613	59
1614	50
1615	51
1616	39
1617	16
1618	53
1619	47
1620	59
1621	36
1622	58
1623	42
1624	18
1625	19
1626	42
1627	59
1628	59
1629	59
1630	18
1631	46
1632	42
1633	42
1634	58
1635	18
1636	54
1637	38
1638	22
1639	30
1640	49
1641	53
1642	55
1643	58
1644	18
1645	59
1646	27
1647	59
1648	56
1649	58
1650	17
1651	40
1652	59
1653	59
1654	58
1655	24
1656	58
1657	53
1658	23
1659	45
1660	37
1661	35
1662	45
1663	42
1664	50
1665	59
1666	26
1667	47
1668	57
1669	36
1670	50
1671	47
1672	10
1673	21
1674	55
1675	35
1676	18
1677	59
1678	43
1679	40
1680	59
1681	22
1682	45
1683	27
1684	20
1685	20
1686	43
1687	58
1688	50
1689	34
1690	22
1691	59
1692	31
1693	27
1694	36
1695	45
1696	59
1697	18
1698	53
1699	59
1700	29
1701	55
1702	26
1703	52
1704	25
1705	24
1706	35
1707	55
1708	50
1709	56
1710	59
1711	59
1712	53
1713	38
1714	59
1715	12
1716	43
1717	30
1718	18
1719	27
1720	30
1721	23
1722	59
1723	46
1724	53
1725	59
1726	20
1727	37
1728	49
1729	52
1730	41
1731	32
1732	59
1733	59
1734	59
1735	36
1736	54
1737	31
1738	50
1739	59
1740	55
1741	59
1742	58
1743	14
1744	26
1745	58
1746	55
1747	15
1748	59
1749	20
1750	37
1751	59
1752	50
1753	59
1754	53
1755	59
1756	43
1757	31
1758	13
1759	20
1760	27
1761	35
1762	51
1763	52
1764	35
1765	19
1766	17
1767	59
1768	42
1769	31
1770	43
1771	28
1772	59
1773	35
1774	49
1775	59
1776	58
1777	27
1778	55
1779	50
1780	38
1781	57
1782	39
1783	59
1784	59
1785	45
1786	59
1787	59
1788	46
1789	53
1790	50
1791	31
1792	59
1793	59
1794	12
1795	53
1796	37
1797	33
1798	59
1799	46
1800	59
1801	12
1802	25
1803	53
1804	42
1805	44
1806	44
1807	36
1808	44
1809	59
1810	43
1811	37
1812	48
1813	38
1814	56
1815	14
1816	48
1817	59
1818	40
1819	14
1820	37
1821	50
1822	59
1823	53
1824	55
1825	42
1826	36
1827	39
1828	59
1829	22
1830	37
1831	59
1832	54
1833	42
1834	24
1835	37
1836	44
1837	28
1838	30
1839	59
1840	13
1841	49
1842	54
1843	46
1844	44
1845	42
1846	47
1847	30
1848	52
1849	40
1850	59
1851	27
1852	12
1853	14
1854	30
1855	33
1856	50
1857	32
1858	33
1859	58
1860	16
1861	35
1862	59
1863	47
1864	59
1865	14
1866	17
1867	22
1868	57
1869	40
1870	10
1871	35
1872	51
1873	32
1874	59
1875	59
1876	41
1877	50
1878	28
1879	35
1880	16
1881	55
1882	28
1883	17
1884	41
1885	59
1886	27
1887	35
1888	54
1889	16
1890	18
1891	11
1892	59
1893	59
1894	42
1895	25
1896	19
1897	59
1898	52
1899	39
1900	59
1901	59
1902	48
1903	26
1904	16
1905	59
1906	59
1907	20
1908	57
1909	56
1910	44
1911	26
1912	41
1913	15
1914	35
1915	29
1916	28
1917	38
1918	41
1919	27
1920	26
1921	49
1922	42
1923	45
1924	51
1925	59
1926	15
1927	40
1928	33
1929	44
1930	24
1931	41
1932	42
1933	37
1934	25
1935	53
1936	57
1937	48
1938	21
1939	36
1940	59
1941	22
1942	33
1943	33
1944	17
1945	46
1946	31
1947	17
1948	18
1949	45
1950	59
1951	59
1952	58
1953	15
1954	16
1955	59
1956	59
1957	14
1958	59
1959	37
1960	18
1961	16
1962	13
1963	57
1964	37
1965	16
1966	55
1967	24
1968	26
1969	23
1970	31
1971	21
1972	58
1973	19
1974	36
1975	52
1976	26
1977	59
1978	59
1979	59
1980	15
1981	16
1982	59
1983	59
1984	13
1985	43
1986	51
1987	34
1988	59
1989	36
1990	43
1991	19
1992	55
1993	31
1994	54
1995	35
1996	29
1997	54
1998	59
1999	51
2000	35
2001	59
2002	25
2003	17
2004	59
2005	23
2006	46
2007	18
2008	33
2009	59
2010	59
2011	46
2012	10
2013	50
2014	53
2015	45
2016	59
2017	53
2018	59
2019	33
2020	48
2021	28
2022	33
2023	53
2024	53
2025	32
2026	15
2027	12
2028	44
2029	59
2030	36
2031	21
2032	33
2033	14
2034	19
2035	59
2036	46
2037	39
2038	58
2039	48
2040	27
2041	47
2042	30
2043	36
2044	44
2045	30
2046	26
2047	30
2048	59
2049	59
2050	15
2051	59
2052	45
2053	54
2054	8
2055	54
2056	25
2057	39
2058	15
2059	23
2060	52
2061	39
2062	38
2063	50
2064	59
2065	49
2066	57
2067	22
2068	20
2069	15
2070	37
2071	15
2072	8
2073	45
2074	26
2075	22
2076	58
2077	13
2078	38
2079	59
2080	58
2081	59
2082	50
2083	38
2084	47
2085	29
2086	59
2087	46
2088	41
2089	29
2090	25
2091	42
2092	53
2093	23
2094	26
2095	19
2096	12
2097	34
2098	58
2099	59
2100	39
2101	26
2102	39
2103	46
2104	23
2105	55
2106	17
2107	18
2108	45
2109	17
2110	53
2111	38
2112	23
2113	57
2114	23
2115	59
2116	27
2117	24
2118	59
2119	38
2120	53
2121	54
2122	43
2123	55
2124	30
2125	38
2126	27
2127	27
2128	55
2129	29
2130	36
2131	59
2132	16
2133	14
2134	55
2135	42
2136	59
2137	38
2138	25
2139	48
2140	20
2141	58
2142	29
2143	27
2144	27
2145	56
2146	36
2147	45
2148	49
2149	18
2150	59
2151	59
2152	42
2153	33
2154	55
2155	20
2156	9
2157	59
2158	32
2159	59
2160	36
2161	37
2162	48
2163	59
2164	48
2165	59
2166	59
2167	47
2168	59
2169	27
2170	56
2171	59
2172	19
2173	31
2174	59
2175	58
2176	53
2177	55
2178	58
2179	59
2180	57
2181	39
2182	32
2183	27
2184	57
2185	59
2186	27
2187	59
2188	59
2189	34
2190	21
2191	49
2192	50
2193	58
2194	52
2195	46
2196	34
2197	40
2198	50
2199	59
2200	40
2201	34
2202	21
2203	50
2204	32
2205	49
2206	43
2207	43
2208	15
2209	28
2210	21
2211	37
2212	33
2213	19
2214	28
2215	43
2216	39
2217	22
2218	58
2219	45
2220	48
2221	46
2222	31
2223	36
2224	17
2225	57
2226	22
2227	59
2228	34
2229	59
2230	9
2231	24
2232	29
2233	17
2234	57
2235	58
2236	59
2237	55
2238	40
2239	33
2240	16
2241	35
2242	45
2243	40
2244	59
2245	59
2246	59
2247	36
2248	54
2249	13
2250	53
2251	56
2252	35
2253	26
2254	19
2255	29
2256	58
2257	59
2258	59
2259	59
2260	49
2261	54
2262	40
2263	20
2264	40
2265	58
2266	40
2267	17
2268	47
2269	43
2270	59
2271	46
2272	28
2273	55
2274	47
2275	49
2276	59
2277	25
2278	59
2279	27
2280	45
2281	39
2282	36
2283	59
2284	33
2285	46
2286	57
2287	13
2288	49
2289	38
2290	59
2291	45
2292	57
2293	59
2294	35
2295	59
2296	44
2297	26
2298	29
2299	50
2300	59
2301	36
2302	59
2303	17
2304	53
2305	51
2306	52
2307	59
2308	53
2309	42
2310	54
2311	49
2312	31
2313	41
2314	54
2315	43
2316	52
2317	25
2318	30
2319	31
2320	16
2321	27
2322	25
2323	53
2324	59
2325	10
2326	51
2327	53
2328	26
2329	56
2330	59
2331	36
2332	49
2333	31
2334	16
2335	25
2336	52
2337	51
2338	59
2339	44
2340	33
2341	59
2342	29
2343	59
2344	55
2345	46
2346	31
2347	28
2348	39
2349	55
2350	26
2351	44
2352	16
2353	45
2354	19
2355	33
2356	33
2357	59
2358	16
2359	39
2360	30
2361	59
2362	46
2363	43
2364	30
2365	23
2366	58
2367	42
2368	10
2369	33
2370	57
2371	18
2372	51
2373	21
2374	50
2375	13
2376	18
2377	21
2378	39
2379	23
2380	13
2381	18
2382	25
2383	55
2384	45
2385	34
2386	38
2387	47
2388	59
2389	29
2390	42
2391	32
2392	54
2393	28
2394	57
2395	55
2396	58
2397	45
2398	32
2399	18
2400	17
2401	34
2402	57
2403	28
2404	46
2405	22
2406	59
2407	40
2408	30
2409	22
2410	19
2411	53
2412	29
2413	44
2414	49
2415	26
2416	28
2417	45
2418	26
2419	39
2420	53
2421	24
2422	59
2423	24
2424	47
2425	37
2426	42
2427	26
2428	59
2429	59
2430	45
2431	59
2432	15
2433	34
2434	50
2435	49
2436	45
2437	46
2438	45
2439	41
2440	44
2441	27
2442	31
2443	44
2444	53
2445	50
2446	20
2447	27
2448	12
2449	59
2450	48
2451	25
2452	56
2453	35
2454	57
2455	51
2456	35
2457	46
2458	46
2459	34
2460	18
2461	55
2462	47
2463	59
2464	52
2465	27
2466	24
2467	54
2468	31
2469	15
2470	27
2471	48
2472	59
2473	53
2474	14
2475	31
2476	41
2477	20
2478	21
2479	59
2480	47
2481	14
2482	29
2483	58
2484	42
2485	33
2486	29
2487	18
2488	18
2489	32
2490	25
2491	34
2492	31
2493	33
2494	42
2495	37
2496	42
2497	54
2498	23
2499	14
2500	44
2501	31
2502	59
2503	10
2504	53
2505	42
2506	20
2507	51
2508	46
2509	50
2510	48
2511	49
2512	24
2513	25
2514	33
2515	55
2516	19
2517	28
2518	59
2519	42
2520	24
2521	43
2522	29
2523	59
2524	30
2525	26
2526	51
2527	59
2528	47
2529	47
2530	39
2531	33
2532	29
2533	13
2534	26
2535	59
2536	39
2537	35
2538	59
2539	52
2540	38
2541	23
2542	12
2543	38
2544	59
2545	59
2546	44
2547	25
2548	22
2549	59
2550	59
2551	42
2552	49
2553	55
2554	23
2555	31
2556	58
2557	32
2558	35
2559	22
2560	44
2561	59
2562	59
2563	58
2564	51
2565	32
2566	59
2567	18
2568	41
2569	14
2570	37
2571	38
2572	19
2573	29
2574	51
2575	14
2576	59
2577	23
2578	59
2579	57
2580	27
2581	18
2582	53
2583	33
2584	59
2585	55
2586	34
2587	40
2588	59
2589	59
2590	59
2591	32
2592	31
2593	20
2594	29
2595	29
2596	59
2597	41
2598	34
2599	49
2600	42
2601	33
2602	30
2603	55
2604	53
2605	30
2606	55
2607	37
2608	33
2609	14
2610	30
2611	53
2612	14
2613	53
2614	40
2615	16
2616	25
2617	43
2618	59
2619	16
2620	19
2621	59
2622	55
2623	51
2624	36
2625	59
2626	43
2627	46
2628	26
2629	35
2630	12
2631	20
2632	55
2633	25
2634	31
2635	59
2636	44
2637	59
2638	34
2639	21
2640	56
2641	59
2642	41
2643	27
2644	13
2645	21
2646	41
2647	46
2648	48
2649	59
2650	59
2651	30
2652	48
2653	22
2654	19
2655	35
2656	59
2657	11
2658	51
2659	43
2660	59
2661	25
2662	42
2663	44
2664	31
2665	32
2666	21
2667	32
2668	59
2669	58
2670	18
2671	55
2672	39
2673	59
2674	30
2675	55
2676	52
2677	16
2678	32
2679	39
2680	30
2681	59
2682	59
2683	33
2684	13
2685	37
2686	59
2687	59
2688	48
2689	38
2690	53
2691	28
2692	43
2693	43
2694	47
2695	9
2696	27
2697	41
2698	57
2699	39
2700	37
2701	50
2702	28
2703	58
2704	59
2705	33
2706	36
2707	17
2708	14
2709	34
2710	29
2711	59
2712	59
2713	10
2714	40
2715	55
2716	50
2717	59
2718	41
2719	40
2720	46
2721	51
2722	36
2723	33
2724	59
2725	43
2726	41
2727	22
2728	26
2729	59
2730	59
2731	44
2732	59
2733	22
2734	38
2735	54
2736	58
2737	8
2738	47
2739	29
2740	57
2741	30
2742	34
2743	19
2744	49
2745	22
2746	23
2747	43
2748	48
2749	32
2750	46
2751	33
2752	38
2753	59
2754	28
2755	52
2756	59
2757	59
2758	20
2759	58
2760	15
2761	54
2762	18
2763	43
2764	44
2765	32
2766	33
2767	59
2768	32
2769	51
2770	59
2771	52
2772	21
2773	42
2774	59
2775	45
2776	39
2777	7
2778	49
2779	59
2780	49
2781	50
2782	58
2783	26
2784	22
2785	59
2786	59
2787	59
2788	31
2789	39
2790	21
2791	26
2792	39
2793	41
2794	37
2795	50
2796	29
2797	59
2798	59
2799	45
2800	58
2801	32
2802	30
2803	39
2804	41
2805	22
2806	37
2807	30
2808	28
2809	34
2810	16
2811	58
2812	59
2813	52
2814	59
2815	59
2816	59
2817	34
2818	59
2819	29
2820	59
2821	30
2822	31
2823	34
2824	40
2825	21
2826	35
2827	53
2828	59
2829	39
2830	50
2831	59
2832	54
2833	20
2834	42
2835	28
2836	33
2837	59
2838	52
2839	53
2840	34
2841	59
2842	47
2843	14
2844	27
2845	57
2846	59
2847	55
2848	59
2849	59
2850	29
2851	37
2852	39
2853	35
2854	40
2855	38
2856	25
2857	28
2858	59
2859	30
2860	24
2861	10
2862	55
2863	55
2864	41
2865	58
2866	59
2867	31
2868	32
2869	30
2870	36
2871	50
2872	31
2873	59
2874	40
2875	12
2876	14
2877	37
2878	25
2879	57
2880	34
2881	56
2882	24
2883	16
2884	28
2885	33
2886	21
2887	58
2888	14
2889	46
2890	59
2891	48
2892	59
2893	41
2894	59
2895	34
2896	33
2897	12
2898	59
2899	45
2900	59
2901	41
2902	40
2903	26
2904	51
2905	29
2906	40
2907	59
2908	42
2909	59
2910	8
2911	39
2912	48
2913	34
2914	25
2915	57
2916	11
2917	23
2918	58
2919	33
2920	21
2921	59
2922	59
2923	53
2924	53
2925	53
2926	43
2927	49
2928	28
2929	24
2930	17
2931	59
2932	59
2933	51
2934	34
2935	59
2936	59
2937	31
2938	28
2939	59
2940	26
2941	20
2942	44
2943	49
2944	59
2945	20
2946	45
2947	59
2948	34
2949	23
2950	59
2951	48
2952	46
2953	37
2954	19
2955	48
2956	17
2957	37
2958	27
2959	8
2960	31
2961	56
2962	57
2963	20
2964	59
2965	59
2966	35
2967	26
2968	35
2969	30
2970	32
2971	16
2972	43
2973	40
2974	31
2975	59
2976	29
2977	49
2978	28
2979	46
2980	12
2981	59
2982	23
2983	57
2984	54
2985	59
2986	52
2987	59
2988	41
2989	50
2990	32
2991	43
2992	56
2993	59
2994	20
2995	59
2996	50
2997	18
2998	27
2999	59
