869	32
870	33
871	18
872	15
873	40
874	17
875	21
876	36
877	16
878	12
879	23
880	16
881	29
882	30
883	40
884	27
885	17
886	22
887	27
888	36
889	19
890	16
891	36
892	22
893	15
894	13
895	18
896	28
897	28
898	40
899	31
900	39
901	18
902	19
903	38
904	31
905	39
906	34
907	32
908	30
909	37
910	20
911	25
912	21
913	38
914	21
915	40
916	19
917	40
918	19
919	25
920	21
921	39
922	25
923	30
924	35
925	16
926	39
927	27
928	20
929	27
930	18
931	40
932	38
933	18
934	26
935	40
936	34
937	31
938	13
939	40
940	18
941	38
942	30
943	26
944	21
945	40
946	26
947	21
948	19
949	40
950	40
951	20
952	27
953	17
954	20
955	15
956	40
957	24
958	39
959	40
960	36
961	13
962	34
963	34
964	39
965	40
966	22
967	34
968	17
969	17
970	13
971	31
972	19
973	21
974	30
975	36
976	22
977	23
978	27
979	35
980	16
981	26
982	17
983	17
984	29
985	20
986	36
987	12
988	16
989	40
990	33
991	35
992	40
993	39
994	24
995	29
996	32
997	33
998	14
999	33
1000	26
1001	39
1002	36
1003	14
1004	14
1005	23
1006	16
1007	40
1008	26
1009	40
1010	26
1011	19
1012	18
1013	16
1014	29
1015	29
1016	19
1017	31
1018	30
1019	32
1020	24
1021	35
1022	16
1023	15
1024	36
1025	15
1026	25
1027	39
1028	17
1029	33
1030	32
1031	22
1032	23
1033	19
1034	29
1035	11
1036	31
1037	39
1038	38
1039	12
1040	18
1041	28
1042	40
1043	18
1044	35
1045	40
1046	25
1047	40
1048	37
1049	35
1050	40
1051	25
1052	25
1053	22
1054	14
1055	33
1056	28
1057	14
1058	28
1059	23
1060	18
1061	27
1062	22
1063	19
1064	35
1065	23
1066	29
1067	17
1068	28
1069	12
1070	39
1071	13
1072	22
1073	26
1074	20
1075	16
1076	29
1077	19
1078	14
1079	39
1080	32
1081	19
1082	13
1083	14
1084	21
1085	40
1086	28
1087	18
1088	40
1089	34
1090	38
1091	23
1092	19
1093	40
1094	40
1095	13
1096	39
1097	29
1098	22
1099	27
1100	38
1101	25
1102	31
1103	40
1104	40
1105	24
1106	29
1107	39
1108	23
1109	15
1110	34
1111	23
1112	19
1113	22
1114	16
1115	38
1116	21
1117	15
1118	21
1119	20
1120	23
1121	25
1122	36
1123	32
1124	40
1125	29
1126	20
1127	17
1128	25
1129	17
1130	40
1131	14
1132	33
1133	17
1134	18
1135	19
1136	24
1137	28
1138	40
1139	26
1140	26
1141	15
1142	40
1143	40
1144	40
1145	20
1146	40
1147	40
1148	40
1149	37
1150	21
1151	14
1152	27
1153	22
1154	23
1155	17
1156	32
1157	27
1158	33
1159	25
1160	27
1161	22
1162	20
1163	25
1164	31
1165	26
1166	23
1167	32
1168	40
1169	23
1170	40
1171	14
1172	40
1173	16
1174	14
1175	38
1176	22
1177	16
1178	17
1179	19
1180	19
1181	22
1182	40
1183	40
1184	19
1185	28
1186	10
1187	28
1188	20
1189	17
1190	39
1191	20
1192	13
1193	40
1194	15
1195	20
1196	17
1197	39
1198	18
1199	34
1200	40
1201	40
1202	40
1203	38
1204	12
1205	26
1206	40
1207	40
1208	17
1209	40
1210	19
1211	40
1212	10
1213	25
1214	39
1215	40
1216	19
1217	21
1218	33
1219	40
1220	21
1221	23
1222	19
1223	23
1224	17
1225	35
1226	19
1227	29
1228	30
1229	31
1230	28
1231	20
1232	20
1233	27
1234	18
1235	35
1236	15
1237	30
1238	22
1239	14
1240	40
1241	35
1242	13
1243	40
1244	22
1245	24
1246	21
1247	10
1248	26
1249	25
1250	27
1251	40
1252	16
1253	20
1254	40
1255	22
1256	20
1257	17
1258	26
1259	39
1260	34
1261	13
1262	37
1263	27
1264	30
1265	40
1266	35
1267	16
1268	17
1269	23
1270	18
1271	33
1272	34
1273	32
1274	14
1275	20
1276	13
1277	11
1278	22
1279	23
1280	22
1281	34
1282	24
1283	21
1284	22
1285	30
1286	39
1287	10
1288	36
1289	19
1290	24
1291	29
1292	15
1293	34
1294	40
1295	21
1296	26
1297	16
1298	24
1299	35
1300	39
1301	34
1302	36
1303	34
1304	31
1305	28
1306	31
1307	26
1308	40
1309	22
1310	40
1311	40
1312	16
1313	19
1314	38
1315	39
1316	15
1317	38
1318	38
1319	40
1320	38
1321	40
1322	19
1323	40
1324	36
1325	21
1326	27
1327	17
1328	11
1329	35
1330	24
1331	23
1332	20
1333	10
1334	39
1335	23
1336	13
1337	40
1338	27
1339	18
1340	19
1341	28
1342	21
1343	37
1344	22
1345	38
1346	14
1347	27
1348	16
1349	16
1350	16
1351	29
1352	35
1353	35
1354	39
1355	11
1356	38
1357	25
1358	21
1359	40
1360	36
1361	24
1362	24
1363	23
1364	24
1365	18
1366	27
1367	21
1368	22
1369	16
1370	26
1371	28
1372	19
1373	36
1374	36
1375	33
1376	28
1377	40
1378	34
1379	16
1380	14
1381	22
1382	32
1383	25
1384	15
1385	17
1386	15
1387	40
1388	40
1389	19
1390	17
1391	16
1392	39
1393	25
1394	33
1395	26
1396	25
1397	18
1398	24
1399	21
1400	34
1401	20
1402	36
1403	20
1404	22
1405	12
1406	38
1407	13
1408	30
1409	29
1410	40
1411	22
1412	19
1413	40
1414	24
1415	14
1416	21
1417	17
1418	20
1419	27
1420	19
1421	28
1422	18
1423	35
1424	40
1425	22
1426	16
1427	28
1428	39
1429	39
1430	14
1431	25
1432	32
1433	14
1434	26
1435	23
1436	40
1437	29
1438	38
1439	40
1440	17
1441	23
1442	25
1443	25
1444	36
1445	20
1446	19
1447	27
1448	40
1449	26
1450	40
1451	33
1452	27
1453	19
1454	29
1455	23
1456	25
1457	20
1458	40
1459	40
1460	27
1461	17
1462	37
1463	25
1464	37
1465	21
1466	34
1467	22
1468	21
1469	40
1470	25
1471	19
1472	37
1473	18
1474	12
1475	13
1476	34
1477	15
1478	18
1479	40
1480	21
1481	36
1482	31
1483	40
1484	24
1485	21
1486	32
1487	29
1488	23
1489	20
1490	40
1491	40
1492	28
1493	18
1494	32
1495	19
1496	40
1497	17
1498	26
1499	21
1500	18
1501	40
1502	33
1503	28
1504	17
1505	40
1506	17
1507	31
1508	12
1509	16
1510	23
1511	36
1512	23
1513	38
1514	40
1515	40
1516	24
1517	40
1518	22
1519	32
1520	29
1521	26
1522	26
1523	37
1524	16
1525	27
1526	32
1527	35
1528	10
1529	18
1530	16
1531	35
1532	36
1533	17
1534	18
1535	19
1536	33
1537	24
1538	39
1539	14
1540	40
1541	30
1542	32
1543	20
1544	24
1545	39
1546	33
1547	40
1548	36
1549	40
1550	31
1551	27
1552	23
1553	32
1554	36
1555	17
1556	38
1557	26
1558	14
1559	21
1560	25
1561	39
1562	37
1563	40
1564	17
1565	29
1566	25
1567	25
1568	39
1569	23
1570	21
1571	16
1572	13
1573	21
1574	28
1575	30
1576	16
1577	18
1578	15
1579	40
1580	21
1581	40
1582	36
1583	40
1584	15
1585	17
1586	40
1587	40
1588	40
1589	26
1590	24
1591	22
1592	14
1593	21
1594	38
1595	18
1596	36
1597	23
1598	25
1599	40
1600	14
1601	16
1602	34
1603	17
1604	24
1605	35
1606	17
1607	19
1608	22
1609	21
1610	39
1611	24
1612	26
1613	37
1614	16
1615	30
1616	22
1617	19
1618	24
1619	28
1620	27
1621	25
1622	16
1623	21
1624	23
1625	25
1626	17
1627	17
1628	20
1629	28
1630	18
1631	20
1632	40
1633	23
1634	33
1635	14
1636	24
1637	15
1638	17
1639	18
1640	25
1641	32
1642	31
1643	33
1644	22
1645	20
1646	9
1647	40
1648	11
1649	19
1650	30
1651	14
1652	20
1653	29
1654	40
1655	36
1656	31
1657	40
1658	24
1659	23
1660	26
1661	26
1662	14
1663	24
1664	40
1665	38
1666	40
1667	21
1668	31
1669	16
1670	31
1671	33
1672	31
1673	40
1674	29
1675	23
1676	22
1677	26
1678	31
1679	13
1680	39
1681	16
1682	35
1683	40
1684	30
1685	36
1686	38
1687	40
1688	34
1689	18
1690	17
1691	15
1692	23
1693	16
1694	29
1695	28
1696	19
1697	13
1698	36
1699	16
1700	29
1701	31
1702	34
1703	38
1704	23
1705	31
1706	40
1707	40
1708	17
1709	40
1710	28
1711	32
1712	37
1713	34
1714	36
1715	36
1716	32
1717	40
1718	40
1719	28
1720	37
1721	22
1722	21
1723	40
1724	40
1725	14
1726	16
1727	21
1728	19
1729	40
1730	27
1731	25
1732	14
1733	27
1734	20
1735	21
1736	31
1737	17
1738	26
1739	21
1740	33
1741	17
1742	35
1743	31
1744	38
1745	27
1746	38
1747	40
1748	18
1749	16
1750	26
1751	29
1752	40
1753	34
1754	32
1755	31
1756	9
1757	14
1758	28
1759	12
1760	26
1761	21
1762	39
1763	23
1764	11
1765	22
1766	28
1767	15
1768	29
1769	40
1770	32
1771	26
1772	12
1773	27
1774	26
1775	23
1776	19
1777	40
1778	25
1779	40
1780	19
1781	14
1782	25
1783	22
1784	17
1785	25
1786	28
1787	17
1788	17
1789	40
1790	23
1791	39
1792	14
1793	24
1794	29
1795	22
1796	24
1797	37
1798	24
1799	40
1800	40
1801	20
1802	24
1803	24
1804	23
1805	31
1806	17
1807	17
1808	26
1809	40
1810	15
1811	16
1812	28
1813	15
1814	18
1815	17
1816	39
1817	40
1818	26
1819	18
1820	19
1821	36
1822	20
1823	18
1824	40
1825	24
1826	27
1827	16
1828	13
1829	40
1830	35
1831	33
1832	27
1833	37
1834	16
1835	21
1836	18
1837	9
1838	23
1839	14
1840	15
1841	15
1842	17
1843	16
1844	17
1845	31
1846	26
1847	31
1848	37
1849	34
1850	17
1851	23
1852	37
1853	39
1854	23
1855	21
1856	32
1857	30
1858	25
1859	36
1860	22
1861	14
1862	21
1863	40
1864	24
1865	21
1866	15
1867	17
1868	26
1869	14
1870	22
1871	18
1872	25
1873	40
1874	32
1875	35
1876	40
1877	21
1878	40
1879	21
1880	17
1881	17
1882	27
1883	15
1884	19
1885	40
1886	19
1887	20
1888	22
1889	15
1890	14
1891	34
1892	26
1893	24
1894	38
1895	21
1896	38
1897	32
1898	28
1899	16
1900	12
1901	40
1902	19
1903	27
1904	22
1905	28
1906	19
1907	36
1908	17
1909	26
1910	14
1911	18
1912	12
1913	22
1914	38
1915	16
1916	32
1917	40
1918	21
1919	31
1920	40
1921	22
1922	16
1923	16
1924	21
1925	20
1926	15
1927	40
1928	40
1929	24
1930	25
1931	25
1932	23
1933	40
1934	31
1935	40
1936	24
1937	29
1938	20
1939	17
1940	36
1941	19
1942	17
1943	16
1944	20
1945	27
1946	39
1947	24
1948	15
1949	20
1950	14
1951	16
1952	40
1953	14
1954	37
1955	40
1956	29
1957	34
1958	16
1959	23
1960	26
1961	23
1962	21
1963	23
1964	29
1965	38
1966	17
1967	33
1968	31
1969	23
1970	13
1971	23
1972	17
1973	30
1974	14
1975	20
1976	39
1977	29
1978	19
1979	22
1980	38
1981	27
1982	36
1983	20
1984	20
1985	28
1986	28
1987	38
1988	16
1989	19
1990	29
1991	27
1992	36
1993	35
1994	40
1995	40
1996	32
1997	21
1998	19
1999	20
2000	40
2001	30
2002	35
2003	19
2004	19
2005	17
2006	26
2007	24
2008	19
2009	21
2010	19
2011	23
2012	40
2013	40
2014	30
2015	33
2016	30
2017	32
2018	21
2019	31
2020	15
2021	17
2022	13
2023	13
2024	18
2025	21
2026	40
2027	23
2028	40
2029	31
2030	19
2031	40
2032	10
2033	34
2034	20
2035	31
2036	22
2037	35
2038	18
2039	13
2040	20
2041	40
2042	23
2043	28
2044	26
2045	16
2046	16
2047	40
2048	16
2049	13
2050	23
2051	26
2052	39
2053	20
2054	16
2055	17
2056	34
2057	21
2058	20
2059	21
2060	22
2061	40
2062	15
2063	22
2064	30
2065	40
2066	20
2067	40
2068	29
2069	15
2070	21
2071	40
2072	21
2073	13
2074	19
2075	19
2076	40
2077	22
2078	26
2079	40
2080	19
2081	35
2082	39
2083	40
2084	35
2085	19
2086	24
2087	37
2088	26
2089	18
2090	28
2091	32
2092	18
2093	40
2094	12
2095	40
2096	40
2097	16
2098	14
2099	25
2100	32
2101	38
2102	38
2103	19
2104	18
2105	27
2106	19
2107	38
2108	29
2109	25
2110	18
2111	22
2112	23
2113	20
2114	18
2115	30
2116	15
2117	16
2118	31
2119	17
2120	16
2121	35
2122	23
2123	20
2124	39
2125	29
2126	34
2127	22
2128	18
2129	20
2130	14
2131	40
2132	19
2133	39
2134	20
2135	30
2136	16
2137	17
2138	26
2139	14
2140	34
2141	22
2142	39
2143	37
2144	19
2145	23
2146	11
2147	25
2148	26
2149	17
2150	39
2151	40
2152	33
2153	23
2154	35
2155	22
2156	32
2157	29
2158	22
2159	13
2160	23
2161	40
2162	40
2163	40
2164	40
2165	39
2166	35
2167	30
2168	14
2169	27
2170	31
2171	18
2172	14
2173	27
2174	16
2175	40
2176	17
2177	20
2178	18
2179	25
2180	37
2181	39
2182	13
2183	39
2184	20
2185	31
2186	25
2187	23
2188	40
2189	17
2190	37
2191	34
2192	36
2193	34
2194	28
2195	21
2196	19
2197	33
2198	24
2199	40
2200	25
2201	14
2202	16
2203	33
2204	34
2205	28
2206	39
2207	24
2208	32
2209	18
2210	25
2211	40
2212	33
2213	40
2214	25
2215	12
2216	27
2217	22
2218	32
2219	38
2220	20
2221	19
2222	19
2223	23
2224	20
2225	16
2226	30
2227	10
2228	16
2229	35
2230	21
2231	38
2232	40
2233	20
2234	17
2235	23
2236	37
2237	20
2238	40
2239	21
2240	30
2241	21
2242	16
2243	34
2244	15
2245	40
2246	33
2247	36
2248	21
2249	15
2250	30
2251	35
2252	15
2253	18
2254	17
2255	37
2256	40
2257	17
2258	15
2259	40
2260	23
2261	27
2262	19
2263	18
2264	28
2265	23
2266	15
2267	15
2268	22
2269	36
2270	40
2271	17
2272	15
2273	23
2274	15
2275	16
2276	40
2277	40
2278	19
2279	16
2280	15
2281	25
2282	15
2283	24
2284	20
2285	32
2286	18
2287	39
2288	19
2289	33
2290	34
2291	19
2292	23
2293	40
2294	19
2295	27
2296	16
2297	40
2298	23
2299	15
2300	17
2301	24
2302	40
2303	21
2304	25
2305	28
2306	20
2307	23
2308	19
2309	12
2310	16
2311	19
2312	21
2313	40
2314	28
2315	36
2316	31
2317	34
2318	25
2319	39
2320	40
2321	21
2322	40
2323	19
2324	22
2325	36
2326	39
2327	22
2328	14
2329	35
2330	19
2331	35
2332	18
2333	22
2334	29
2335	37
2336	36
2337	17
2338	14
2339	31
2340	17
2341	20
2342	40
2343	18
2344	27
2345	30
2346	20
2347	17
2348	27
2349	15
2350	24
2351	25
2352	23
2353	16
2354	20
2355	22
2356	34
2357	16
2358	17
2359	22
2360	37
2361	40
2362	34
2363	17
2364	15
2365	26
2366	15
2367	19
2368	40
2369	30
2370	22
2371	29
2372	33
2373	16
2374	16
2375	26
2376	14
2377	21
2378	27
2379	22
2380	25
2381	24
2382	20
2383	19
2384	18
2385	39
2386	20
2387	19
2388	28
2389	24
2390	40
2391	40
2392	23
2393	19
2394	23
2395	30
2396	26
2397	29
2398	23
2399	18
2400	28
2401	21
2402	33
2403	39
2404	25
2405	27
2406	17
2407	38
2408	15
2409	16
2410	23
2411	40
2412	13
2413	16
2414	12
2415	28
2416	20
2417	16
2418	15
2419	35
2420	26
2421	23
2422	35
2423	31
2424	32
2425	17
2426	20
2427	17
2428	40
2429	40
2430	25
2431	32
2432	20
2433	40
2434	29
2435	37
2436	35
2437	40
2438	22
2439	22
2440	23
2441	33
2442	22
2443	15
2444	34
2445	40
2446	39
2447	32
2448	37
2449	20
2450	29
2451	15
2452	19
2453	30
2454	23
2455	25
2456	40
2457	20
2458	30
2459	17
2460	40
2461	33
2462	17
2463	25
2464	39
2465	22
2466	39
2467	28
2468	23
2469	16
2470	40
2471	39
2472	40
2473	25
2474	13
2475	23
2476	11
2477	18
2478	19
2479	31
2480	19
2481	25
2482	21
2483	25
2484	22
2485	24
2486	14
2487	34
2488	17
2489	19
2490	13
2491	32
2492	27
2493	19
2494	34
2495	30
2496	14
2497	26
2498	33
2499	22
2500	19
2501	40
2502	19
2503	21
2504	20
2505	38
2506	22
2507	33
2508	17
2509	16
2510	16
2511	26
2512	27
2513	15
2514	17
2515	40
2516	24
2517	31
2518	17
2519	21
2520	35
2521	40
2522	38
2523	20
2524	18
2525	24
2526	29
2527	20
2528	39
2529	34
2530	13
2531	21
2532	23
2533	22
2534	39
2535	36
2536	23
2537	24
2538	21
2539	19
2540	24
2541	18
2542	18
2543	21
2544	40
2545	40
2546	27
2547	32
2548	24
2549	23
2550	34
2551	22
2552	15
2553	22
2554	25
2555	17
2556	40
2557	40
2558	31
2559	22
2560	33
2561	37
2562	18
2563	32
2564	23
2565	18
2566	17
2567	14
2568	32
2569	15
2570	24
2571	38
2572	40
2573	16
2574	22
2575	20
2576	25
2577	40
2578	32
2579	14
2580	20
2581	17
2582	13
2583	39
2584	40
2585	17
2586	19
2587	33
2588	40
2589	21
2590	25
2591	33
2592	23
2593	21
2594	22
2595	31
2596	29
2597	18
2598	15
2599	17
2600	39
2601	24
2602	31
2603	40
2604	15
2605	17
2606	31
2607	38
2608	20
2609	21
2610	37
2611	17
2612	28
2613	19
2614	24
2615	30
2616	12
2617	19
2618	29
2619	17
2620	21
2621	30
2622	27
2623	39
2624	16
2625	35
2626	40
2627	38
2628	27
2629	17
2630	29
2631	17
2632	20
2633	39
2634	15
2635	14
2636	40
2637	28
2638	38
2639	40
2640	21
2641	18
2642	25
2643	38
2644	20
2645	15
2646	29
2647	23
2648	40
2649	21
2650	30
2651	35
2652	17
2653	12
2654	40
2655	24
2656	34
2657	18
2658	33
2659	15
2660	28
2661	29
2662	22
2663	23
2664	21
2665	28
2666	30
2667	36
2668	22
2669	23
2670	14
2671	14
2672	18
2673	28
2674	17
2675	30
2676	19
2677	15
2678	34
2679	22
2680	23
2681	27
2682	34
2683	34
2684	32
2685	31
2686	25
2687	26
2688	21
2689	40
2690	28
2691	19
2692	12
2693	16
2694	14
2695	19
2696	26
2697	40
2698	32
2699	26
2700	40
2701	36
2702	14
2703	23
2704	21
2705	20
2706	36
2707	37
2708	28
2709	20
2710	40
2711	29
2712	26
2713	37
2714	40
2715	39
2716	39
2717	40
2718	24
2719	21
2720	20
2721	25
2722	33
2723	23
2724	20
2725	15
2726	34
2727	15
2728	17
2729	12
2730	31
2731	19
2732	39
2733	31
2734	40
2735	19
2736	18
2737	24
2738	23
2739	34
2740	19
2741	35
2742	27
2743	18
2744	25
2745	29
2746	17
2747	27
2748	15
2749	21
2750	13
2751	29
2752	14
2753	22
2754	39
2755	33
2756	40
2757	30
2758	40
2759	18
2760	28
2761	18
2762	34
2763	23
2764	30
2765	18
2766	27
2767	18
2768	13
2769	40
2770	19
2771	40
2772	25
2773	20
2774	31
2775	22
2776	27
2777	23
2778	29
2779	20
2780	23
2781	19
2782	22
2783	40
2784	28
2785	32
2786	37
2787	29
2788	33
2789	12
2790	40
2791	40
2792	40
2793	16
2794	40
2795	39
2796	17
2797	18
2798	39
2799	20
2800	17
2801	32
2802	29
2803	40
2804	18
2805	29
2806	38
2807	24
2808	17
2809	37
2810	19
2811	16
2812	16
2813	33
2814	22
2815	29
2816	18
2817	27
2818	25
2819	26
2820	13
2821	28
2822	37
2823	18
2824	20
2825	25
2826	21
2827	13
2828	19
2829	16
2830	24
2831	18
2832	19
2833	27
2834	17
2835	25
2836	23
2837	35
2838	14
2839	26
2840	29
2841	19
2842	22
2843	40
2844	19
2845	20
2846	30
2847	18
2848	25
2849	28
2850	15
2851	40
2852	33
2853	13
2854	40
2855	32
2856	23
2857	22
2858	40
2859	13
2860	12
2861	20
2862	22
2863	23
2864	34
2865	40
2866	25
2867	14
2868	21
2869	25
2870	32
2871	15
2872	15
2873	18
2874	14
2875	39
2876	15
2877	40
2878	21
2879	22
2880	40
2881	22
2882	11
2883	26
2884	20
2885	27
2886	17
2887	19
2888	26
2889	40
2890	33
2891	25
2892	18
2893	21
2894	40
2895	30
2896	19
2897	37
2898	29
2899	25
2900	23
2901	40
2902	40
2903	28
2904	36
2905	38
2906	15
2907	39
2908	14
2909	33
2910	37
2911	29
2912	37
2913	19
2914	19
2915	40
2916	31
2917	40
2918	18
2919	20
2920	17
2921	33
2922	21
2923	28
2924	24
2925	30
2926	18
2927	20
2928	15
2929	19
2930	40
2931	23
2932	28
2933	31
2934	32
2935	40
2936	40
2937	27
2938	17
2939	13
2940	31
2941	32
2942	27
2943	18
2944	21
2945	16
2946	19
2947	40
2948	30
2949	36
2950	36
2951	17
2952	40
2953	19
2954	26
2955	21
2956	40
2957	39
2958	24
2959	20
2960	33
2961	14
2962	13
2963	29
2964	21
2965	13
2966	34
2967	15
2968	11
2969	21
2970	22
2971	36
2972	36
2973	13
2974	40
2975	16
2976	37
2977	27
2978	22
2979	31
2980	40
2981	16
2982	18
2983	27
2984	39
2985	19
2986	38
2987	20
2988	20
2989	19
2990	14
2991	27
2992	28
2993	17
2994	13
2995	16
2996	26
2997	34
2998	40
2999	39
