879	30
880	18
881	24
882	34
883	36
884	26
885	25
886	27
887	31
888	29
889	24
890	32
891	32
892	23
893	26
894	16
895	26
896	29
897	29
898	37
899	27
900	36
901	22
902	20
903	29
904	38
905	31
906	34
907	28
908	38
909	25
910	29
911	32
912	36
913	38
914	26
915	36
916	25
917	32
918	27
919	31
920	24
921	32
922	27
923	33
924	27
925	20
926	27
927	36
928	27
929	29
930	29
931	37
932	37
933	19
934	20
935	37
936	32
937	30
938	17
939	33
940	27
941	37
942	28
943	27
944	20
945	32
946	30
947	17
948	25
949	38
950	38
951	15
952	26
953	29
954	20
955	32
956	29
957	23
958	38
959	37
960	32
961	18
962	34
963	29
964	32
965	37
966	25
967	34
968	22
969	26
970	17
971	35
972	19
973	31
974	33
975	36
976	32
977	23
978	32
979	36
980	23
981	24
982	23
983	20
984	23
985	13
986	31
987	21
988	15
989	38
990	25
991	28
992	38
993	27
994	32
995	33
996	27
997	37
998	23
999	33
1000	21
1001	26
1002	34
1003	25
1004	23
1005	29
1006	13
1007	38
1008	23
1009	37
1010	24
1011	33
1012	18
1013	30
1014	29
1015	35
1016	23
1017	28
1018	32
1019	27
1020	25
1021	19
1022	28
1023	21
1024	26
1025	23
1026	30
1027	38
1028	16
1029	35
1030	26
1031	21
1032	28
1033	25
1034	29
1035	21
1036	30
1037	38
1038	29
1039	20
1040	20
1041	17
1042	38
1043	20
1044	32
1045	38
1046	36
1047	38
1048	32
1049	29
1050	37
1051	25
1052	27
1053	28
1054	24
1055	29
1056	28
1057	22
1058	29
1059	24
1060	18
1061	24
1062	24
1063	23
1064	34
1065	26
1066	23
1067	31
1068	27
1069	20
1070	37
1071	28
1072	18
1073	29
1074	20
1075	19
1076	37
1077	28
1078	27
1079	33
1080	32
1081	29
1082	17
1083	30
1084	26
1085	35
1086	33
1087	23
1088	38
1089	31
1090	32
1091	21
1092	14
1093	38
1094	38
1095	22
1096	29
1097	21
1098	30
1099	28
1100	32
1101	21
1102	31
1103	38
1104	37
1105	30
1106	17
1107	30
1108	31
1109	21
1110	25
1111	24
1112	22
1113	29
1114	22
1115	29
1116	16
1117	21
1118	28
1119	15
1120	31
1121	27
1122	29
1123	31
1124	38
1125	23
1126	23
1127	20
1128	32
1129	20
1130	38
1131	24
1132	33
1133	28
1134	21
1135	23
1136	21
1137	38
1138	38
1139	28
1140	31
1141	22
1142	34
1143	38
1144	33
1145	21
1146	31
1147	38
1148	38
1149	38
1150	16
1151	20
1152	26
1153	27
1154	21
1155	29
1156	38
1157	31
1158	34
1159	17
1160	22
1161	22
1162	36
1163	31
1164	29
1165	26
1166	24
1167	27
1168	37
1169	28
1170	38
1171	27
1172	38
1173	18
1174	14
1175	37
1176	31
1177	27
1178	18
1179	10
1180	22
1181	31
1182	38
1183	37
1184	27
1185	28
1186	18
1187	38
1188	21
1189	26
1190	30
1191	25
1192	19
1193	32
1194	22
1195	20
1196	29
1197	38
1198	28
1199	24
1200	38
1201	38
1202	38
1203	36
1204	24
1205	25
1206	35
1207	31
1208	29
1209	38
1210	26
1211	38
1212	24
1213	32
1214	30
1215	38
1216	29
1217	23
1218	32
1219	37
1220	24
1221	32
1222	28
1223	24
1224	23
1225	32
1226	26
1227	25
1228	27
1229	30
1230	29
1231	23
1232	26
1233	25
1234	19
1235	30
1236	32
1237	37
1238	26
1239	22
1240	38
1241	23
1242	27
1243	38
1244	24
1245	35
1246	29
1247	25
1248	34
1249	23
1250	23
1251	38
1252	25
1253	30
1254	38
1255	32
1256	26
1257	29
1258	28
1259	36
1260	37
1261	17
1262	32
1263	31
1264	28
1265	38
1266	28
1267	21
1268	13
1269	28
1270	25
1271	37
1272	29
1273	32
1274	15
1275	24
1276	21
1277	19
1278	31
1279	19
1280	30
1281	36
1282	36
1283	23
1284	28
1285	30
1286	38
1287	26
1288	32
1289	23
1290	31
1291	24
1292	26
1293	30
1294	33
1295	19
1296	24
1297	30
1298	22
1299	33
1300	36
1301	38
1302	34
1303	33
1304	31
1305	37
1306	36
1307	34
1308	37
1309	21
1310	37
1311	38
1312	10
1313	26
1314	29
1315	32
1316	22
1317	35
1318	36
1319	29
1320	30
1321	31
1322	23
1323	38
1324	31
1325	25
1326	31
1327	25
1328	14
1329	36
1330	32
1331	29
1332	36
1333	24
1334	32
1335	19
1336	22
1337	33
1338	35
1339	18
1340	25
1341	29
1342	33
1343	34
1344	34
1345	27
1346	14
1347	24
1348	17
1349	17
1350	19
1351	27
1352	30
1353	30
1354	34
1355	25
1356	33
1357	32
1358	29
1359	38
1360	30
1361	31
1362	25
1363	31
1364	20
1365	33
1366	20
1367	26
1368	17
1369	23
1370	23
1371	34
1372	17
1373	34
1374	31
1375	35
1376	32
1377	33
1378	32
1379	10
1380	15
1381	21
1382	26
1383	22
1384	17
1385	19
1386	24
1387	33
1388	38
1389	21
1390	24
1391	24
1392	38
1393	38
1394	33
1395	32
1396	23
1397	29
1398	30
1399	28
1400	38
1401	18
1402	33
1403	21
1404	19
1405	20
1406	38
1407	20
1408	31
1409	32
1410	36
1411	21
1412	24
1413	37
1414	32
1415	23
1416	20
1417	17
1418	33
1419	29
1420	26
1421	16
1422	28
1423	26
1424	38
1425	28
1426	23
1427	32
1428	32
1429	38
1430	18
1431	30
1432	37
1433	14
1434	29
1435	20
1436	33
1437	24
1438	37
1439	38
1440	28
1441	19
1442	31
1443	24
1444	31
1445	17
1446	28
1447	26
1448	37
1449	25
1450	38
1451	30
1452	37
1453	36
1454	24
1455	25
1456	31
1457	17
1458	36
1459	38
1460	32
1461	18
1462	34
1463	20
1464	24
1465	21
1466	30
1467	28
1468	24
1469	32
1470	27
1471	29
1472	37
1473	22
1474	17
1475	16
1476	31
1477	21
1478	26
1479	38
1480	25
1481	35
1482	36
1483	37
1484	29
1485	24
1486	34
1487	32
1488	27
1489	29
1490	38
1491	38
1492	38
1493	33
1494	20
1495	29
1496	37
1497	21
1498	22
1499	25
1500	16
1501	33
1502	32
1503	29
1504	32
1505	38
1506	21
1507	32
1508	22
1509	19
1510	29
1511	37
1512	25
1513	30
1514	38
1515	38
1516	23
1517	38
1518	27
1519	35
1520	23
1521	27
1522	35
1523	36
1524	15
1525	29
1526	26
1527	38
1528	23
1529	17
1530	21
1531	36
1532	32
1533	26
1534	25
1535	24
1536	28
1537	33
1538	32
1539	16
1540	38
1541	26
1542	26
1543	21
1544	24
1545	30
1546	36
1547	38
1548	37
1549	36
1550	32
1551	27
1552	30
1553	30
1554	38
1555	16
1556	35
1557	28
1558	27
1559	18
1560	25
1561	37
1562	37
1563	35
1564	21
1565	26
1566	28
1567	26
1568	38
1569	21
1570	24
1571	22
1572	27
1573	37
1574	16
1575	38
1576	27
1577	20
1578	15
1579	38
1580	24
1581	38
1582	27
1583	36
1584	22
1585	17
1586	37
1587	37
1588	37
1589	25
1590	38
1591	32
1592	30
1593	23
1594	33
1595	21
1596	30
1597	19
1598	29
1599	38
1600	20
1601	29
1602	36
1603	20
1604	27
1605	33
1606	19
1607	33
1608	28
1609	24
1610	37
1611	30
1612	24
1613	38
1614	19
1615	30
1616	25
1617	20
1618	33
1619	27
1620	32
1621	27
1622	20
1623	29
1624	27
1625	32
1626	31
1627	21
1628	25
1629	21
1630	15
1631	18
1632	38
1633	21
1634	33
1635	14
1636	30
1637	25
1638	20
1639	26
1640	26
1641	31
1642	34
1643	38
1644	22
1645	26
1646	22
1647	33
1648	21
1649	21
1650	22
1651	23
1652	29
1653	22
1654	38
1655	37
1656	32
1657	38
1658	26
1659	23
1660	33
1661	22
1662	20
1663	28
1664	33
1665	38
1666	38
1667	26
1668	34
1669	30
1670	29
1671	37
1672	31
1673	38
1674	32
1675	27
1676	18
1677	28
1678	33
1679	19
1680	37
1681	20
1682	31
1683	38
1684	24
1685	36
1686	37
1687	38
1688	26
1689	37
1690	26
1691	23
1692	32
1693	14
1694	25
1695	24
1696	23
1697	21
1698	37
1699	20
1700	29
1701	33
1702	27
1703	38
1704	23
1705	21
1706	38
1707	38
1708	18
1709	38
1710	36
1711	28
1712	38
1713	33
1714	35
1715	32
1716	30
1717	37
1718	38
1719	29
1720	37
1721	38
1722	26
1723	38
1724	38
1725	20
1726	25
1727	27
1728	20
1729	38
1730	29
1731	38
1732	25
1733	33
1734	20
1735	20
1736	34
1737	18
1738	30
1739	28
1740	24
1741	21
1742	30
1743	31
1744	36
1745	34
1746	29
1747	38
1748	24
1749	21
1750	26
1751	20
1752	38
1753	36
1754	34
1755	29
1756	30
1757	19
1758	32
1759	21
1760	34
1761	28
1762	29
1763	21
1764	29
1765	19
1766	36
1767	25
1768	23
1769	38
1770	26
1771	34
1772	16
1773	26
1774	31
1775	27
1776	24
1777	29
1778	23
1779	37
1780	23
1781	22
1782	27
1783	32
1784	26
1785	23
1786	33
1787	22
1788	19
1789	38
1790	26
1791	37
1792	17
1793	21
1794	24
1795	24
1796	26
1797	32
1798	29
1799	37
1800	38
1801	21
1802	27
1803	28
1804	18
1805	33
1806	31
1807	17
1808	25
1809	36
1810	23
1811	19
1812	28
1813	14
1814	16
1815	16
1816	37
1817	38
1818	33
1819	24
1820	26
1821	38
1822	35
1823	27
1824	38
1825	31
1826	25
1827	28
1828	26
1829	38
1830	37
1831	34
1832	31
1833	38
1834	15
1835	24
1836	23
1837	16
1838	27
1839	19
1840	24
1841	23
1842	20
1843	21
1844	30
1845	35
1846	31
1847	32
1848	36
1849	27
1850	29
1851	24
1852	24
1853	28
1854	21
1855	25
1856	24
1857	33
1858	34
1859	35
1860	25
1861	17
1862	24
1863	38
1864	31
1865	18
1866	25
1867	30
1868	31
1869	25
1870	20
1871	13
1872	30
1873	37
1874	36
1875	35
1876	38
1877	22
1878	38
1879	22
1880	26
1881	21
1882	21
1883	21
1884	26
1885	36
1886	22
1887	20
1888	27
1889	21
1890	19
1891	36
1892	27
1893	18
1894	33
1895	23
1896	36
1897	38
1898	33
1899	17
1900	22
1901	38
1902	26
1903	21
1904	32
1905	29
1906	24
1907	38
1908	24
1909	18
1910	19
1911	21
1912	23
1913	32
1914	33
1915	21
1916	32
1917	38
1918	26
1919	30
1920	38
1921	20
1922	27
1923	23
1924	21
1925	24
1926	12
1927	38
1928	38
1929	37
1930	32
1931	36
1932	34
1933	38
1934	30
1935	38
1936	21
1937	26
1938	22
1939	15
1940	36
1941	19
1942	18
1943	27
1944	21
1945	27
1946	37
1947	22
1948	26
1949	24
1950	20
1951	15
1952	38
1953	20
1954	31
1955	38
1956	25
1957	27
1958	21
1959	22
1960	24
1961	29
1962	18
1963	25
1964	35
1965	38
1966	19
1967	32
1968	23
1969	34
1970	20
1971	24
1972	28
1973	33
1974	19
1975	36
1976	34
1977	30
1978	36
1979	27
1980	37
1981	24
1982	37
1983	27
1984	31
1985	35
1986	27
1987	28
1988	21
1989	25
1990	33
1991	21
1992	31
1993	32
1994	37
1995	38
1996	32
1997	29
1998	24
1999	23
2000	38
2001	25
2002	30
2003	20
2004	18
2005	23
2006	22
2007	19
2008	29
2009	25
2010	19
2011	26
2012	38
2013	38
2014	32
2015	20
2016	29
2017	31
2018	23
2019	34
2020	21
2021	15
2022	28
2023	17
2024	26
2025	27
2026	36
2027	26
2028	34
2029	26
2030	24
2031	38
2032	21
2033	33
2034	25
2035	35
2036	32
2037	33
2038	20
2039	25
2040	17
2041	36
2042	20
2043	36
2044	30
2045	24
2046	19
2047	38
2048	17
2049	22
2050	26
2051	22
2052	38
2053	16
2054	16
2055	20
2056	29
2057	21
2058	22
2059	21
2060	33
2061	38
2062	20
2063	24
2064	13
2065	38
2066	20
2067	38
2068	33
2069	24
2070	30
2071	38
2072	26
2073	23
2074	23
2075	28
2076	38
2077	13
2078	29
2079	38
2080	19
2081	21
2082	38
2083	34
2084	29
2085	16
2086	27
2087	34
2088	33
2089	23
2090	32
2091	28
2092	22
2093	38
2094	17
2095	38
2096	37
2097	17
2098	23
2099	34
2100	30
2101	35
2102	35
2103	23
2104	22
2105	23
2106	33
2107	37
2108	31
2109	32
2110	23
2111	19
2112	30
2113	17
2114	20
2115	27
2116	24
2117	27
2118	28
2119	16
2120	31
2121	32
2122	17
2123	20
2124	35
2125	31
2126	33
2127	29
2128	26
2129	25
2130	20
2131	32
2132	17
2133	38
2134	22
2135	29
2136	31
2137	23
2138	23
2139	30
2140	31
2141	27
2142	37
2143	27
2144	22
2145	25
2146	26
2147	33
2148	23
2149	11
2150	33
2151	38
2152	34
2153	20
2154	34
2155	30
2156	36
2157	23
2158	24
2159	27
2160	22
2161	38
2162	38
2163	38
2164	38
2165	34
2166	35
2167	34
2168	27
2169	31
2170	26
2171	23
2172	10
2173	27
2174	20
2175	38
2176	21
2177	20
2178	28
2179	25
2180	32
2181	35
2182	19
2183	32
2184	27
2185	31
2186	26
2187	30
2188	38
2189	18
2190	33
2191	31
2192	35
2193	27
2194	27
2195	32
2196	31
2197	38
2198	21
2199	38
2200	28
2201	23
2202	19
2203	32
2204	35
2205	28
2206	35
2207	29
2208	34
2209	14
2210	31
2211	37
2212	36
2213	34
2214	28
2215	18
2216	32
2217	29
2218	28
2219	36
2220	17
2221	24
2222	27
2223	20
2224	27
2225	22
2226	36
2227	28
2228	20
2229	29
2230	24
2231	35
2232	38
2233	31
2234	24
2235	23
2236	35
2237	31
2238	37
2239	34
2240	24
2241	13
2242	27
2243	35
2244	20
2245	38
2246	25
2247	33
2248	29
2249	20
2250	27
2251	34
2252	14
2253	21
2254	20
2255	36
2256	38
2257	20
2258	24
2259	35
2260	23
2261	19
2262	27
2263	30
2264	25
2265	28
2266	24
2267	11
2268	24
2269	37
2270	30
2271	16
2272	25
2273	26
2274	36
2275	26
2276	38
2277	36
2278	22
2279	18
2280	25
2281	36
2282	27
2283	25
2284	18
2285	26
2286	23
2287	37
2288	22
2289	33
2290	28
2291	25
2292	25
2293	38
2294	23
2295	38
2296	25
2297	38
2298	33
2299	23
2300	32
2301	28
2302	28
2303	25
2304	29
2305	29
2306	23
2307	27
2308	31
2309	31
2310	27
2311	24
2312	25
2313	38
2314	23
2315	32
2316	24
2317	34
2318	33
2319	36
2320	38
2321	30
2322	38
2323	17
2324	19
2325	30
2326	28
2327	32
2328	18
2329	30
2330	26
2331	28
2332	20
2333	23
2334	26
2335	38
2336	36
2337	18
2338	24
2339	29
2340	23
2341	20
2342	37
2343	25
2344	23
2345	31
2346	26
2347	26
2348	28
2349	29
2350	28
2351	31
2352	34
2353	18
2354	26
2355	22
2356	22
2357	23
2358	8
2359	21
2360	38
2361	38
2362	31
2363	22
2364	12
2365	30
2366	28
2367	11
2368	38
2369	33
2370	26
2371	30
2372	38
2373	28
2374	24
2375	32
2376	23
2377	23
2378	21
2379	26
2380	18
2381	21
2382	29
2383	28
2384	23
2385	36
2386	28
2387	10
2388	27
2389	23
2390	38
2391	36
2392	36
2393	32
2394	25
2395	25
2396	35
2397	38
2398	33
2399	25
2400	29
2401	27
2402	33
2403	38
2404	29
2405	30
2406	26
2407	34
2408	21
2409	24
2410	28
2411	38
2412	13
2413	16
2414	32
2415	24
2416	21
2417	17
2418	21
2419	32
2420	26
2421	25
2422	35
2423	37
2424	29
2425	30
2426	23
2427	29
2428	38
2429	38
2430	33
2431	24
2432	28
2433	38
2434	30
2435	38
2436	29
2437	37
2438	20
2439	30
2440	30
2441	19
2442	23
2443	19
2444	25
2445	38
2446	34
2447	32
2448	21
2449	21
2450	38
2451	35
2452	19
2453	24
2454	17
2455	16
2456	37
2457	24
2458	36
2459	18
2460	38
2461	29
2462	12
2463	21
2464	32
2465	33
2466	36
2467	29
2468	24
2469	26
2470	38
2471	36
2472	38
2473	25
2474	23
2475	32
2476	12
2477	24
2478	16
2479	29
2480	27
2481	30
2482	28
2483	32
2484	30
2485	25
2486	21
2487	36
2488	23
2489	18
2490	19
2491	24
2492	24
2493	14
2494	33
2495	31
2496	21
2497	25
2498	31
2499	21
2500	27
2501	38
2502	26
2503	26
2504	23
2505	36
2506	18
2507	27
2508	19
2509	22
2510	19
2511	29
2512	29
2513	21
2514	19
2515	38
2516	24
2517	28
2518	26
2519	26
2520	38
2521	38
2522	26
2523	31
2524	23
2525	18
2526	27
2527	19
2528	37
2529	38
2530	21
2531	23
2532	14
2533	20
2534	36
2535	38
2536	36
2537	26
2538	22
2539	29
2540	32
2541	16
2542	21
2543	26
2544	38
2545	38
2546	34
2547	30
2548	29
2549	21
2550	36
2551	23
2552	17
2553	22
2554	31
2555	19
2556	38
2557	38
2558	28
2559	32
2560	28
2561	36
2562	20
2563	26
2564	34
2565	30
2566	17
2567	22
2568	27
2569	28
2570	28
2571	38
2572	34
2573	22
2574	25
2575	23
2576	30
2577	36
2578	24
2579	24
2580	22
2581	14
2582	15
2583	35
2584	38
2585	25
2586	17
2587	18
2588	38
2589	25
2590	32
2591	38
2592	29
2593	34
2594	19
2595	28
2596	27
2597	26
2598	18
2599	24
2600	37
2601	28
2602	21
2603	38
2604	32
2605	25
2606	29
2607	37
2608	23
2609	24
2610	38
2611	24
2612	22
2613	28
2614	21
2615	27
2616	24
2617	22
2618	28
2619	26
2620	26
2621	12
2622	31
2623	37
2624	30
2625	37
2626	37
2627	37
2628	17
2629	27
2630	31
2631	26
2632	24
2633	35
2634	27
2635	19
2636	38
2637	25
2638	36
2639	38
2640	25
2641	21
2642	31
2643	38
2644	21
2645	25
2646	17
2647	19
2648	38
2649	32
2650	25
2651	38
2652	20
2653	27
2654	36
2655	37
2656	32
2657	20
2658	25
2659	26
2660	26
2661	25
2662	32
2663	29
2664	35
2665	23
2666	36
2667	30
2668	20
2669	17
2670	24
2671	15
2672	22
2673	27
2674	23
2675	29
2676	32
2677	24
2678	30
2679	17
2680	31
2681	32
2682	31
2683	35
2684	38
2685	34
2686	29
2687	29
2688	19
2689	38
2690	20
2691	29
2692	20
2693	24
2694	16
2695	21
2696	23
2697	38
2698	29
2699	27
2700	38
2701	33
2702	23
2703	31
2704	25
2705	24
2706	38
2707	37
2708	33
2709	23
2710	38
2711	32
2712	22
2713	37
2714	38
2715	36
2716	38
2717	38
2718	22
2719	35
2720	21
2721	29
2722	21
2723	14
2724	21
2725	22
2726	29
2727	29
2728	23
2729	25
2730	32
2731	20
2732	37
2733	34
2734	38
2735	26
2736	19
2737	24
2738	21
2739	32
2740	24
2741	36
2742	27
2743	25
2744	29
2745	36
2746	33
2747	26
2748	22
2749	25
2750	23
2751	30
2752	21
2753	28
2754	37
2755	31
2756	38
2757	26
2758	38
2759	22
2760	29
2761	18
2762	31
2763	21
2764	36
2765	18
2766	26
2767	18
2768	28
2769	38
2770	29
2771	38
2772	25
2773	22
2774	33
2775	27
2776	25
2777	23
2778	25
2779	30
2780	30
2781	18
2782	38
2783	38
2784	29
2785	36
2786	38
2787	34
2788	35
2789	21
2790	38
2791	38
2792	34
2793	32
2794	38
2795	38
2796	14
2797	18
2798	36
2799	17
2800	24
2801	34
2802	33
2803	38
2804	21
2805	21
2806	37
2807	26
2808	28
2809	36
2810	22
2811	28
2812	27
2813	34
2814	24
2815	32
2816	20
2817	25
2818	31
2819	34
2820	28
2821	36
2822	36
2823	26
2824	25
2825	29
2826	25
2827	18
2828	15
2829	23
2830	23
2831	23
2832	27
2833	27
2834	24
2835	26
2836	19
2837	28
2838	20
2839	33
2840	28
2841	28
2842	24
2843	38
2844	21
2845	29
2846	29
2847	18
2848	24
2849	35
2850	24
2851	36
2852	30
2853	26
2854	38
2855	34
2856	21
2857	28
2858	38
2859	16
2860	21
2861	29
2862	30
2863	27
2864	37
2865	38
2866	29
2867	34
2868	18
2869	32
2870	35
2871	22
2872	26
2873	17
2874	20
2875	32
2876	23
2877	38
2878	20
2879	32
2880	36
2881	21
2882	31
2883	23
2884	21
2885	33
2886	27
2887	25
2888	21
2889	38
2890	32
2891	31
2892	29
2893	23
2894	38
2895	33
2896	21
2897	19
2898	26
2899	26
2900	26
2901	38
2902	38
2903	21
2904	22
2905	30
2906	30
2907	35
2908	16
2909	37
2910	29
2911	31
2912	36
2913	16
2914	25
2915	38
2916	21
2917	29
2918	19
2919	17
2920	23
2921	38
2922	16
2923	22
2924	30
2925	38
2926	19
2927	15
2928	18
2929	28
2930	38
2931	23
2932	29
2933	24
2934	35
2935	38
2936	37
2937	30
2938	36
2939	18
2940	25
2941	36
2942	32
2943	27
2944	23
2945	34
2946	30
2947	38
2948	25
2949	31
2950	33
2951	24
2952	38
2953	18
2954	30
2955	29
2956	37
2957	36
2958	23
2959	17
2960	33
2961	22
2962	26
2963	30
2964	18
2965	21
2966	33
2967	14
2968	14
2969	36
2970	24
2971	31
2972	37
2973	30
2974	38
2975	30
2976	36
2977	26
2978	25
2979	34
2980	38
2981	22
2982	23
2983	31
2984	36
2985	31
2986	38
2987	18
2988	17
2989	29
2990	20
2991	27
2992	17
2993	28
2994	17
2995	19
2996	18
2997	36
2998	38
2999	38
