1102	30
1103	40
1104	40
1105	25
1106	30
1107	39
1108	22
1109	15
1110	35
1111	24
1112	20
1113	23
1114	15
1115	39
1116	22
1117	15
1118	21
1119	20
1120	24
1121	25
1122	36
1123	32
1124	40
1125	29
1126	20
1127	17
1128	25
1129	17
1130	40
1131	15
1132	34
1133	17
1134	17
1135	20
1136	23
1137	28
1138	40
1139	26
1140	26
1141	17
1142	40
1143	40
1144	40
1145	20
1146	40
1147	40
1148	40
1149	37
1150	22
1151	14
1152	27
1153	23
1154	22
1155	16
1156	32
1157	27
1158	34
1159	25
1160	28
1161	22
1162	19
1163	26
1164	31
1165	27
1166	23
1167	31
1168	40
1169	22
1170	40
1171	14
1172	40
1173	15
1174	14
1175	38
1176	22
1177	16
1178	17
1179	18
1180	19
1181	23
1182	40
1183	40
1184	19
1185	29
1186	10
1187	27
1188	20
1189	17
1190	39
1191	23
1192	12
1193	40
1194	15
1195	20
1196	17
1197	39
1198	18
1199	33
1200	40
1201	40
1202	40
1203	38
1204	12
1205	26
1206	40
1207	40
1208	17
1209	40
1210	19
1211	40
1212	11
1213	26
1214	39
1215	40
1216	20
1217	21
1218	33
1219	40
1220	20
1221	23
1222	19
1223	24
1224	17
1225	35
1226	19
1227	30
1228	30
1229	32
1230	28
1231	19
1232	20
1233	27
1234	18
1235	35
1236	15
1237	30
1238	23
1239	14
1240	40
1241	35
1242	12
1243	40
1244	19
1245	22
1246	21
1247	9
1248	29
1249	24
1250	27
1251	40
1252	16
1253	19
1254	40
1255	22
1256	20
1257	17
1258	26
1259	38
1260	33
1261	12
1262	36
1263	27
1264	31
1265	40
1266	35
1267	15
1268	16
1269	22
1270	18
1271	33
1272	34
1273	32
1274	15
1275	20
1276	13
1277	12
1278	23
1279	23
1280	21
1281	35
1282	24
1283	20
1284	22
1285	31
1286	39
1287	10
1288	36
1289	19
1290	23
1291	29
1292	15
1293	34
1294	40
1295	21
1296	26
1297	16
1298	24
1299	34
1300	39
1301	35
1302	36
1303	34
1304	31
1305	28
1306	31
1307	27
1308	40
1309	21
1310	40
1311	40
1312	16
1313	19
1314	38
1315	39
1316	15
1317	37
1318	38
1319	40
1320	38
1321	39
1322	19
1323	40
1324	36
1325	20
1326	27
1327	17
1328	11
1329	35
1330	24
1331	23
1332	20
1333	10
1334	39
1335	22
1336	13
1337	40
1338	26
1339	18
1340	19
1341	28
1342	21
1343	38
1344	22
1345	38
1346	16
1347	27
1348	16
1349	16
1350	16
1351	30
1352	35
1353	35
1354	39
1355	13
1356	38
1357	24
1358	20
1359	40
1360	36
1361	23
1362	24
1363	24
1364	23
1365	19
1366	27
1367	20
1368	22
1369	16
1370	26
1371	28
1372	19
1373	36
1374	36
1375	32
1376	27
1377	40
1378	34
1379	15
1380	13
1381	20
1382	32
1383	24
1384	15
1385	18
1386	15
1387	40
1388	40
1389	19
1390	17
1391	17
1392	39
1393	24
1394	33
1395	26
1396	25
1397	21
1398	25
1399	21
1400	34
1401	20
1402	37
1403	20
1404	22
1405	12
1406	38
1407	14
1408	30
1409	29
1410	40
1411	22
1412	19
1413	40
1414	24
1415	14
1416	22
1417	17
1418	21
1419	26
1420	20
1421	29
1422	18
1423	35
1424	40
1425	20
1426	17
1427	28
1428	39
1429	39
1430	15
1431	25
1432	31
1433	14
1434	25
1435	23
1436	40
1437	29
1438	38
1439	40
1440	16
1441	23
1442	24
1443	25
1444	36
1445	19
1446	19
1447	27
1448	40
1449	26
1450	40
1451	33
1452	27
1453	19
1454	29
1455	23
1456	25
1457	19
1458	40
1459	40
1460	27
1461	17
1462	38
1463	25
1464	38
1465	21
1466	34
1467	23
1468	22
1469	40
1470	24
1471	19
1472	37
1473	19
1474	12
1475	14
1476	34
1477	15
1478	18
1479	40
1480	20
1481	36
1482	31
1483	40
1484	24
1485	20
1486	33
1487	29
1488	23
1489	20
1490	40
1491	40
1492	28
1493	18
1494	32
1495	18
1496	40
1497	16
1498	26
1499	20
1500	18
1501	40
1502	33
1503	29
1504	15
1505	40
1506	17
1507	31
1508	12
1509	16
1510	23
1511	37
1512	22
1513	38
1514	40
1515	40
1516	22
1517	40
1518	22
1519	32
1520	28
1521	27
1522	25
1523	37
1524	15
1525	27
1526	32
1527	35
1528	11
1529	18
1530	17
1531	36
1532	37
1533	18
1534	18
1535	19
1536	33
1537	24
1538	39
1539	14
1540	40
1541	29
1542	32
1543	20
1544	23
1545	39
1546	33
1547	40
1548	36
1549	40
1550	31
1551	26
1552	23
1553	32
1554	36
1555	17
1556	39
1557	25
1558	14
1559	20
1560	26
1561	39
1562	37
1563	40
1564	17
1565	28
1566	25
1567	26
1568	39
1569	23
1570	22
1571	15
1572	14
1573	21
1574	29
1575	30
1576	17
1577	18
1578	15
1579	40
1580	23
1581	40
1582	35
1583	40
1584	16
1585	17
1586	40
1587	40
1588	40
1589	27
1590	25
1591	23
1592	14
1593	21
1594	38
1595	18
1596	35
1597	23
1598	25
1599	40
1600	14
1601	16
1602	34
1603	18
1604	24
1605	35
1606	17
1607	18
1608	23
1609	21
1610	39
1611	24
1612	26
1613	37
1614	14
1615	30
1616	21
1617	20
1618	22
1619	28
1620	28
1621	24
1622	15
1623	21
1624	23
1625	25
1626	19
1627	17
1628	21
1629	28
1630	18
1631	19
1632	40
1633	23
1634	33
1635	15
1636	24
1637	15
1638	16
1639	19
1640	25
1641	32
1642	32
1643	33
1644	22
1645	20
1646	9
1647	40
1648	11
1649	20
1650	29
1651	14
1652	20
1653	29
1654	40
1655	36
1656	32
1657	40
1658	25
1659	24
1660	26
1661	26
1662	13
1663	24
1664	40
1665	37
1666	40
1667	22
1668	31
1669	17
1670	31
1671	33
1672	31
1673	40
1674	29
1675	23
1676	22
1677	26
1678	31
1679	14
1680	39
1681	16
1682	36
1683	40
1684	30
1685	35
1686	38
1687	40
1688	34
1689	18
1690	17
1691	14
1692	24
1693	16
1694	28
1695	28
1696	20
1697	14
1698	36
1699	16
1700	30
1701	31
1702	34
1703	38
1704	24
1705	30
1706	40
1707	40
1708	18
1709	40
1710	27
1711	32
1712	37
1713	34
1714	36
1715	36
1716	32
1717	40
1718	40
1719	28
1720	37
1721	22
1722	20
1723	40
1724	40
1725	14
1726	15
1727	22
1728	19
1729	40
1730	27
1731	25
1732	13
1733	27
1734	20
1735	21
1736	31
1737	17
1738	26
1739	21
1740	33
1741	17
1742	35
1743	31
1744	38
1745	29
1746	38
1747	40
1748	17
1749	18
1750	26
1751	29
1752	40
1753	33
1754	32
1755	32
1756	10
1757	14
1758	28
1759	11
1760	26
1761	21
1762	39
1763	23
1764	11
1765	23
1766	28
1767	15
1768	28
1769	40
1770	32
1771	26
1772	13
1773	27
1774	25
1775	22
1776	18
1777	40
1778	27
1779	40
1780	19
1781	14
1782	24
1783	22
1784	17
1785	24
1786	28
1787	17
1788	16
1789	40
1790	23
1791	39
1792	14
1793	23
1794	29
1795	21
1796	24
1797	38
1798	25
1799	40
1800	40
1801	20
1802	24
1803	25
1804	23
1805	31
1806	17
1807	17
1808	26
1809	40
1810	14
1811	16
1812	28
1813	12
1814	18
1815	17
1816	39
1817	40
1818	26
1819	17
1820	19
1821	36
1822	20
1823	18
1824	40
1825	24
1826	27
1827	15
1828	13
1829	40
1830	35
1831	33
1832	27
1833	37
1834	15
1835	20
1836	18
1837	9
1838	22
1839	14
1840	16
1841	15
1842	17
1843	16
1844	17
1845	31
1846	27
1847	31
1848	37
1849	34
1850	17
1851	22
1852	37
1853	39
1854	22
1855	21
1856	32
1857	29
1858	24
1859	36
1860	22
1861	16
1862	20
1863	40
1864	22
1865	21
1866	15
1867	17
1868	27
1869	13
1870	21
1871	17
1872	26
1873	40
1874	32
1875	35
1876	40
1877	22
1878	40
1879	21
1880	16
1881	17
1882	27
1883	15
1884	20
1885	40
1886	19
1887	21
1888	23
1889	15
1890	14
1891	35
1892	25
1893	24
1894	38
1895	20
1896	38
1897	32
1898	28
1899	16
1900	10
1901	40
1902	19
1903	28
1904	23
1905	28
1906	18
1907	36
1908	16
1909	24
1910	14
1911	17
1912	12
1913	23
1914	38
1915	17
1916	33
1917	40
1918	21
1919	30
1920	40
1921	23
1922	16
1923	16
1924	21
1925	20
1926	17
1927	40
1928	40
1929	24
1930	25
1931	26
1932	23
1933	40
1934	31
1935	40
1936	24
1937	29
1938	21
1939	17
1940	37
1941	19
1942	17
1943	17
1944	21
1945	27
1946	39
1947	23
1948	15
1949	20
1950	14
1951	16
1952	40
1953	15
1954	37
1955	40
1956	29
1957	34
1958	16
1959	21
1960	27
1961	24
1962	21
1963	23
1964	29
1965	38
1966	17
1967	33
1968	31
1969	22
1970	12
1971	24
1972	16
1973	29
1974	13
1975	20
1976	39
1977	29
1978	18
1979	22
1980	38
1981	27
1982	36
1983	19
1984	21
1985	28
1986	27
1987	38
1988	15
1989	19
1990	28
1991	27
1992	36
1993	35
1994	40
1995	40
1996	32
1997	21
1998	19
1999	20
2000	40
2001	29
2002	35
2003	20
2004	19
2005	17
2006	27
2007	25
2008	19
2009	21
2010	19
2011	23
2012	40
2013	40
2014	30
2015	33
2016	31
2017	31
2018	22
2019	31
2020	15
2021	17
2022	14
2023	13
2024	18
2025	21
2026	40
2027	23
2028	40
2029	31
2030	19
2031	40
2032	10
2033	34
2034	19
2035	31
2036	22
2037	35
2038	18
2039	13
2040	19
2041	40
2042	23
2043	29
2044	26
2045	14
2046	16
2047	40
2048	16
2049	12
2050	23
2051	26
2052	39
2053	19
2054	16
2055	17
2056	34
2057	21
2058	20
2059	21
2060	23
2061	40
2062	15
2063	21
2064	29
2065	40
2066	19
2067	40
2068	28
2069	14
2070	21
2071	40
2072	22
2073	13
2074	18
2075	19
2076	40
2077	21
2078	26
2079	40
2080	19
2081	35
2082	39
2083	39
2084	35
2085	19
2086	24
2087	36
2088	25
2089	17
2090	29
2091	31
2092	18
2093	40
2094	11
2095	40
2096	40
2097	16
2098	14
2099	25
2100	33
2101	37
2102	38
2103	19
2104	18
2105	27
2106	18
2107	38
2108	28
2109	24
2110	19
2111	23
2112	24
2113	21
2114	19
2115	30
2116	15
2117	17
2118	31
2119	15
2120	15
2121	35
2122	24
2123	19
2124	39
2125	29
2126	34
2127	23
2128	17
2129	21
2130	13
2131	40
2132	20
2133	39
2134	20
2135	31
2136	17
2137	17
2138	25
2139	15
2140	34
2141	22
2142	38
2143	37
2144	18
2145	24
2146	12
2147	25
2148	27
2149	16
2150	38
2151	40
2152	34
2153	24
2154	35
2155	23
2156	32
2157	29
2158	21
2159	13
2160	21
2161	40
2162	40
2163	40
2164	40
2165	39
2166	34
2167	30
2168	14
2169	27
2170	31
2171	18
2172	14
2173	27
2174	16
2175	40
2176	17
2177	20
2178	19
2179	25
2180	36
2181	39
2182	14
2183	39
2184	21
2185	31
2186	25
2187	23
2188	40
2189	18
2190	36
2191	34
2192	36
2193	34
2194	28
2195	21
2196	19
2197	34
2198	22
2199	40
2200	25
2201	14
2202	16
2203	34
2204	34
2205	28
2206	39
2207	24
2208	32
2209	18
2210	25
2211	40
2212	34
2213	40
2214	25
2215	12
2216	26
2217	23
2218	32
2219	38
2220	20
2221	18
2222	17
2223	22
2224	21
2225	17
2226	30
2227	10
2228	16
2229	35
2230	22
2231	38
2232	40
2233	20
2234	17
2235	23
2236	38
2237	20
2238	40
2239	21
2240	30
2241	21
2242	15
2243	35
2244	15
2245	40
2246	33
2247	37
2248	21
2249	16
2250	30
2251	36
2252	15
2253	17
2254	17
2255	36
2256	40
2257	17
2258	15
2259	40
2260	23
2261	27
2262	20
2263	18
2264	28
2265	24
2266	15
2267	16
2268	22
2269	36
2270	40
2271	17
2272	15
2273	24
2274	15
2275	15
2276	40
2277	40
2278	19
2279	16
2280	15
2281	25
2282	15
2283	25
2284	21
2285	31
2286	18
2287	39
2288	18
2289	31
2290	33
2291	18
2292	24
2293	40
2294	18
2295	27
2296	16
2297	40
2298	22
2299	15
2300	17
2301	24
2302	40
2303	19
2304	25
2305	28
2306	20
2307	22
2308	19
2309	11
2310	16
2311	18
2312	21
2313	40
2314	25
2315	37
2316	31
2317	34
2318	25
2319	39
2320	40
2321	21
2322	40
2323	18
2324	21
2325	36
2326	39
2327	23
2328	15
2329	36
2330	19
2331	34
2332	18
2333	22
2334	28
2335	38
2336	36
2337	17
2338	14
2339	32
2340	16
2341	19
2342	40
2343	16
2344	27
2345	30
2346	20
2347	17
2348	27
2349	15
2350	24
2351	25
2352	23
2353	17
2354	21
2355	22
2356	34
2357	16
2358	17
2359	21
2360	37
2361	40
2362	34
2363	19
2364	15
2365	26
2366	15
2367	18
2368	40
2369	30
2370	21
2371	30
2372	33
2373	16
2374	17
2375	25
2376	14
2377	20
2378	25
2379	18
2380	25
2381	23
2382	20
2383	20
2384	18
2385	39
2386	20
2387	19
2388	28
2389	23
2390	40
2391	40
2392	23
2393	18
2394	23
2395	30
2396	25
2397	28
2398	23
2399	17
2400	28
2401	22
2402	33
2403	39
2404	25
2405	27
2406	16
2407	38
2408	14
2409	16
2410	23
2411	40
2412	13
2413	16
2414	11
2415	28
2416	21
2417	16
2418	15
2419	35
2420	27
2421	23
2422	35
2423	32
2424	32
2425	17
2426	20
2427	17
2428	40
2429	40
2430	25
2431	31
2432	20
2433	40
2434	29
2435	37
2436	35
2437	40
2438	22
2439	23
2440	22
2441	34
2442	22
2443	15
2444	35
2445	40
2446	39
2447	32
2448	38
2449	20
2450	29
2451	14
2452	20
2453	30
2454	24
2455	26
2456	40
2457	20
2458	30
2459	16
2460	40
2461	32
2462	16
2463	27
2464	39
2465	23
2466	39
2467	28
2468	24
2469	17
2470	40
2471	39
2472	40
2473	24
2474	14
2475	22
2476	11
2477	18
2478	19
2479	32
2480	18
2481	26
2482	20
2483	24
2484	23
2485	24
2486	15
2487	34
2488	17
2489	18
2490	13
2491	31
2492	28
2493	17
2494	34
2495	30
2496	14
2497	26
2498	34
2499	21
2500	19
2501	40
2502	19
2503	22
2504	21
2505	38
2506	21
2507	34
2508	19
2509	16
2510	16
2511	26
2512	27
2513	15
2514	19
2515	40
2516	25
2517	30
2518	16
2519	21
2520	35
2521	40
2522	39
2523	21
2524	17
2525	24
2526	27
2527	20
2528	39
2529	34
2530	13
2531	21
2532	24
2533	21
2534	39
2535	36
2536	23
2537	24
2538	23
2539	19
2540	24
2541	19
2542	18
2543	21
2544	40
2545	40
2546	27
2547	33
2548	24
2549	23
2550	34
2551	22
2552	14
2553	23
2554	25
2555	17
2556	40
2557	40
2558	31
2559	22
2560	32
2561	37
2562	19
2563	32
2564	23
2565	17
2566	17
2567	14
2568	32
2569	15
2570	24
2571	38
2572	40
2573	18
2574	21
2575	17
2576	25
2577	40
2578	30
2579	16
2580	20
2581	16
2582	12
2583	39
2584	40
2585	17
2586	20
2587	33
2588	40
2589	21
2590	25
2591	33
2592	23
2593	21
2594	23
2595	31
2596	29
2597	17
2598	15
2599	17
2600	39
2601	24
2602	30
2603	40
2604	14
2605	17
2606	31
2607	38
2608	20
2609	21
2610	37
2611	17
2612	28
2613	18
2614	24
2615	29
2616	13
2617	19
2618	29
2619	17
2620	21
2621	30
2622	27
2623	39
2624	18
2625	36
2626	40
2627	38
2628	27
2629	17
2630	30
2631	16
2632	19
2633	39
2634	15
2635	14
2636	40
2637	28
2638	38
2639	40
2640	21
2641	17
2642	23
2643	39
2644	19
2645	15
2646	28
2647	23
2648	40
2649	21
2650	29
2651	34
2652	18
2653	12
2654	40
2655	25
2656	34
2657	18
2658	33
2659	15
2660	27
2661	28
2662	22
2663	23
2664	21
2665	28
2666	30
2667	36
2668	22
2669	23
2670	14
2671	13
2672	19
2673	28
2674	17
2675	30
2676	20
2677	15
2678	33
2679	22
2680	23
2681	27
2682	34
2683	35
2684	32
2685	31
2686	25
2687	25
2688	21
2689	40
2690	28
2691	18
2692	13
2693	15
2694	14
2695	19
2696	26
2697	40
2698	32
2699	26
2700	40
2701	36
2702	15
2703	23
2704	21
2705	21
2706	36
2707	37
2708	29
2709	19
2710	40
2711	28
2712	26
2713	37
2714	40
2715	39
2716	39
2717	40
2718	24
2719	21
2720	19
2721	25
2722	32
2723	21
2724	20
2725	15
2726	34
2727	15
2728	17
2729	12
2730	31
2731	18
2732	39
2733	31
2734	40
2735	20
2736	19
2737	24
2738	23
2739	34
2740	20
2741	35
2742	26
2743	18
2744	27
2745	30
2746	17
2747	26
2748	16
2749	21
2750	16
2751	29
2752	14
2753	22
2754	39
2755	33
2756	40
2757	30
2758	40
2759	18
2760	27
2761	18
2762	34
2763	23
2764	29
2765	17
2766	27
2767	17
2768	14
2769	40
2770	18
2771	40
2772	21
2773	21
2774	31
2775	22
2776	28
2777	24
2778	29
2779	20
2780	24
2781	19
2782	22
2783	40
2784	27
2785	31
2786	37
2787	29
2788	33
2789	12
2790	40
2791	40
2792	40
2793	16
2794	40
2795	39
2796	18
2797	18
2798	39
2799	20
2800	18
2801	33
2802	30
2803	40
2804	20
2805	29
2806	38
2807	24
2808	19
2809	37
2810	20
2811	16
2812	16
2813	34
2814	22
2815	31
2816	18
2817	27
2818	25
2819	26
2820	12
2821	27
2822	37
2823	18
2824	20
2825	25
2826	21
2827	13
2828	18
2829	16
2830	24
2831	18
2832	20
2833	28
2834	16
2835	24
2836	23
2837	35
2838	14
2839	26
2840	30
2841	18
2842	22
2843	40
2844	19
2845	20
2846	31
2847	18
2848	25
2849	28
2850	15
2851	40
2852	32
2853	12
2854	40
2855	32
2856	23
2857	20
2858	40
2859	13
2860	12
2861	20
2862	20
2863	21
2864	34
2865	40
2866	25
2867	14
2868	24
2869	26
2870	32
2871	15
2872	14
2873	19
2874	14
2875	39
2876	15
2877	40
2878	22
2879	22
2880	40
2881	22
2882	11
2883	26
2884	20
2885	27
2886	17
2887	19
2888	27
2889	40
2890	33
2891	25
2892	18
2893	21
2894	40
2895	31
2896	19
2897	37
2898	29
2899	25
2900	23
2901	40
2902	40
2903	29
2904	35
2905	38
2906	14
2907	39
2908	14
2909	33
2910	37
2911	29
2912	37
2913	20
2914	18
2915	40
2916	30
2917	40
2918	18
2919	20
2920	17
2921	33
2922	22
2923	28
2924	24
2925	30
2926	18
2927	21
2928	15
2929	20
2930	40
2931	23
2932	27
2933	31
2934	32
2935	40
2936	40
2937	26
2938	16
2939	14
2940	31
2941	32
2942	28
2943	18
2944	21
2945	17
2946	18
2947	40
2948	31
2949	35
2950	36
2951	17
2952	40
2953	17
2954	26
2955	21
2956	40
2957	39
2958	24
2959	21
2960	33
2961	13
2962	13
2963	28
2964	22
2965	13
2966	34
2967	15
2968	9
2969	21
2970	21
2971	37
2972	36
2973	13
2974	40
2975	16
2976	36
2977	27
2978	21
2979	30
2980	40
2981	16
2982	18
2983	27
2984	40
2985	19
2986	37
2987	19
2988	22
2989	19
2990	12
2991	25
2992	29
2993	17
2994	13
2995	16
2996	26
2997	34
2998	40
2999	39
