734	56
735	93
736	49
737	88
738	87
739	82
740	91
741	76
742	93
743	22
744	93
745	61
746	93
747	46
748	44
749	91
750	69
751	79
752	93
753	67
754	28
755	46
756	93
757	69
758	81
759	93
760	66
761	27
762	76
763	23
764	86
765	93
766	34
767	88
768	55
769	85
770	92
771	31
772	93
773	55
774	86
775	82
776	54
777	52
778	31
779	51
780	56
781	28
782	52
783	93
784	93
785	26
786	81
787	38
788	58
789	44
790	22
791	20
792	47
793	53
794	19
795	93
796	80
797	93
798	53
799	39
800	93
801	60
802	40
803	57
804	35
805	62
806	93
807	93
808	91
809	47
810	42
811	50
812	84
813	19
814	93
815	22
816	93
817	35
818	80
819	73
820	47
821	23
822	84
823	46
824	74
825	93
826	93
827	80
828	48
829	24
830	43
831	26
832	45
833	56
834	15
835	11
836	93
837	57
838	14
839	35
840	93
841	93
842	93
843	39
844	73
845	32
846	36
847	93
848	82
849	47
850	89
851	60
852	23
853	89
854	61
855	27
856	64
857	93
858	53
859	26
860	28
861	90
862	61
863	82
864	18
865	48
866	93
867	79
868	63
869	53
870	68
871	93
872	59
873	35
874	75
875	24
876	93
877	79
878	48
879	82
880	45
881	52
882	57
883	29
884	93
885	89
886	49
887	78
888	82
889	93
890	93
891	49
892	88
893	93
894	58
895	34
896	70
897	69
898	33
899	93
900	79
901	47
902	55
903	53
904	90
905	93
906	89
907	93
908	89
909	87
910	38
911	93
912	73
913	84
914	86
915	70
916	34
917	93
918	33
919	75
920	75
921	56
922	21
923	51
924	54
925	71
926	89
927	93
928	92
929	40
930	69
931	73
932	92
933	35
934	46
935	78
936	62
937	59
938	65
939	41
940	40
941	77
942	93
943	14
944	89
945	93
946	60
947	48
948	93
949	71
950	55
951	34
952	90
953	91
954	93
955	74
956	93
957	75
958	65
959	55
960	93
961	45
962	93
963	61
964	58
965	53
966	93
967	11
968	44
969	74
970	80
971	42
972	43
973	64
974	63
975	72
976	64
977	93
978	93
979	28
980	13
981	93
982	91
983	93
984	72
985	93
986	35
987	10
988	93
989	60
990	75
991	29
992	93
993	71
994	35
995	50
996	93
997	82
998	44
999	59
1000	49
1001	51
1002	51
1003	93
1004	64
1005	93
1006	93
1007	82
1008	81
1009	93
1010	64
1011	77
1012	93
1013	29
1014	93
1015	24
1016	54
1017	15
1018	36
1019	72
1020	32
1021	80
1022	79
1023	91
1024	61
1025	76
1026	55
1027	93
1028	31
1029	17
1030	53
1031	87
1032	33
1033	72
1034	29
1035	66
1036	58
1037	86
1038	93
1039	76
1040	92
1041	93
1042	63
1043	59
1044	66
1045	76
1046	77
1047	45
1048	52
1049	61
1050	93
1051	84
1052	68
1053	42
1054	58
1055	76
1056	91
1057	81
1058	93
1059	44
1060	77
1061	28
1062	30
1063	89
1064	82
1065	43
1066	92
1067	32
1068	77
1069	33
1070	51
1071	14
1072	43
1073	90
1074	55
1075	49
1076	91
1077	27
1078	64
1079	93
1080	66
1081	29
1082	49
1083	93
1084	40
1085	93
1086	91
1087	93
1088	29
1089	29
1090	63
1091	93
1092	59
1093	53
1094	93
1095	49
1096	93
1097	93
1098	93
1099	37
1100	93
1101	44
1102	39
1103	58
1104	25
1105	88
1106	70
1107	28
1108	93
1109	29
1110	34
1111	63
1112	58
1113	31
1114	93
1115	78
1116	33
1117	62
1118	37
1119	36
1120	93
1121	40
1122	61
1123	48
1124	47
1125	29
1126	60
1127	93
1128	21
1129	91
1130	65
1131	33
1132	32
1133	34
1134	25
1135	44
1136	91
1137	39
1138	59
1139	93
1140	93
1141	93
1142	62
1143	45
1144	93
1145	93
1146	56
1147	93
1148	93
1149	34
1150	57
1151	93
1152	63
1153	86
1154	93
1155	93
1156	21
1157	34
1158	52
1159	89
1160	25
1161	86
1162	46
1163	49
1164	28
1165	93
1166	54
1167	53
1168	28
1169	58
1170	24
1171	67
1172	73
1173	93
1174	43
1175	93
1176	46
1177	36
1178	50
1179	76
1180	11
1181	42
1182	93
1183	29
1184	93
1185	52
1186	43
1187	41
1188	93
1189	72
1190	91
1191	84
1192	69
1193	30
1194	93
1195	93
1196	93
1197	64
1198	93
1199	93
1200	48
1201	83
1202	38
1203	51
1204	62
1205	44
1206	21
1207	42
1208	43
1209	50
1210	57
1211	74
1212	44
1213	38
1214	11
1215	82
1216	77
1217	91
1218	66
1219	90
1220	58
1221	79
1222	93
1223	22
1224	93
1225	56
1226	93
1227	38
1228	24
1229	93
1230	93
1231	33
1232	35
1233	50
1234	43
1235	43
1236	93
1237	93
1238	35
1239	75
1240	50
1241	93
1242	49
1243	62
1244	56
1245	61
1246	41
1247	93
1248	34
1249	67
1250	64
1251	93
1252	60
1253	78
1254	93
1255	93
1256	93
1257	70
1258	51
1259	46
1260	93
1261	93
1262	41
1263	93
1264	70
1265	93
1266	33
1267	64
1268	93
1269	93
1270	68
1271	57
1272	70
1273	93
1274	37
1275	46
1276	69
1277	64
1278	30
1279	93
1280	51
1281	93
1282	90
1283	67
1284	74
1285	58
1286	44
1287	81
1288	13
1289	50
1290	93
1291	38
1292	93
1293	93
1294	18
1295	93
1296	69
1297	28
1298	93
1299	27
1300	48
1301	42
1302	31
1303	57
1304	62
1305	34
1306	93
1307	37
1308	42
1309	80
1310	42
1311	57
1312	64
1313	55
1314	78
1315	53
1316	61
1317	93
1318	29
1319	59
1320	93
1321	93
1322	52
1323	22
1324	40
1325	24
1326	89
1327	71
1328	93
1329	23
1330	56
1331	38
1332	29
1333	56
1334	51
1335	46
1336	71
1337	90
1338	23
1339	76
1340	93
1341	62
1342	32
1343	64
1344	32
1345	55
1346	36
1347	54
1348	93
1349	57
1350	51
1351	88
1352	33
1353	57
1354	68
1355	93
1356	93
1357	93
1358	88
1359	53
1360	77
1361	48
1362	77
1363	88
1364	65
1365	92
1366	93
1367	18
1368	45
1369	93
1370	70
1371	25
1372	21
1373	27
1374	92
1375	90
1376	93
1377	87
1378	93
1379	56
1380	93
1381	90
1382	48
1383	93
1384	67
1385	27
1386	88
1387	87
1388	48
1389	33
1390	26
1391	92
1392	39
1393	62
1394	93
1395	53
1396	51
1397	91
1398	88
1399	49
1400	81
1401	59
1402	92
1403	35
1404	21
1405	67
1406	22
1407	39
1408	20
1409	88
1410	86
1411	93
1412	11
1413	64
1414	40
1415	91
1416	37
1417	74
1418	93
1419	85
1420	59
1421	48
1422	62
1423	31
1424	38
1425	52
1426	34
1427	21
1428	32
1429	88
1430	67
1431	32
1432	93
1433	92
1434	73
1435	62
1436	93
1437	28
1438	93
1439	52
1440	37
1441	38
1442	84
1443	73
1444	26
1445	31
1446	27
1447	93
1448	93
1449	33
1450	83
1451	62
1452	73
1453	87
1454	77
1455	9
1456	90
1457	48
1458	79
1459	40
1460	64
1461	88
1462	9
1463	71
1464	93
1465	67
1466	30
1467	48
1468	90
1469	35
1470	77
1471	75
1472	93
1473	30
1474	11
1475	61
1476	89
1477	86
1478	42
1479	51
1480	41
1481	73
1482	67
1483	24
1484	38
1485	93
1486	90
1487	93
1488	85
1489	69
1490	33
1491	93
1492	62
1493	45
1494	80
1495	54
1496	18
1497	34
1498	47
1499	93
1500	92
1501	88
1502	93
1503	67
1504	30
1505	30
1506	21
1507	47
1508	93
1509	37
1510	49
1511	74
1512	62
1513	93
1514	74
1515	93
1516	81
1517	93
1518	60
1519	62
1520	93
1521	88
1522	81
1523	93
1524	93
1525	87
1526	42
1527	93
1528	67
1529	77
1530	45
1531	93
1532	93
1533	55
1534	93
1535	54
1536	57
1537	89
1538	36
1539	18
1540	18
1541	21
1542	93
1543	20
1544	46
1545	93
1546	48
1547	85
1548	93
1549	90
1550	49
1551	87
1552	87
1553	68
1554	48
1555	68
1556	93
1557	93
1558	91
1559	40
1560	54
1561	73
1562	93
1563	61
1564	13
1565	43
1566	16
1567	93
1568	73
1569	66
1570	70
1571	93
1572	39
1573	82
1574	50
1575	36
1576	93
1577	80
1578	74
1579	90
1580	93
1581	76
1582	32
1583	93
1584	54
1585	90
1586	85
1587	78
1588	80
1589	93
1590	33
1591	52
1592	93
1593	78
1594	51
1595	46
1596	31
1597	93
1598	77
1599	41
1600	47
1601	36
1602	64
1603	68
1604	57
1605	93
1606	70
1607	93
1608	71
1609	83
1610	43
1611	75
1612	93
1613	78
1614	93
1615	93
1616	93
1617	89
1618	88
1619	37
1620	72
1621	43
1622	78
1623	43
1624	93
1625	49
1626	28
1627	36
1628	68
1629	93
1630	93
1631	93
1632	24
1633	88
1634	69
1635	48
1636	93
1637	37
1638	61
1639	41
1640	29
1641	65
1642	85
1643	75
1644	90
1645	83
1646	18
1647	93
1648	36
1649	93
1650	93
1651	46
1652	30
1653	46
1654	90
1655	93
1656	93
1657	51
1658	93
1659	72
1660	45
1661	32
1662	48
1663	46
1664	79
1665	77
1666	58
1667	93
1668	55
1669	28
1670	86
1671	36
1672	82
1673	91
1674	20
1675	40
1676	61
1677	10
1678	43
1679	53
1680	75
1681	87
1682	93
1683	34
1684	60
1685	57
1686	29
1687	53
1688	93
1689	90
1690	77
1691	57
1692	54
1693	58
1694	52
1695	53
1696	64
1697	74
1698	93
1699	47
1700	84
1701	93
1702	45
1703	93
1704	33
1705	62
1706	63
1707	37
1708	66
1709	47
1710	93
1711	93
1712	79
1713	84
1714	32
1715	20
1716	93
1717	19
1718	30
1719	70
1720	35
1721	18
1722	87
1723	42
1724	93
1725	42
1726	84
1727	93
1728	22
1729	55
1730	56
1731	45
1732	43
1733	58
1734	93
1735	93
1736	93
1737	67
1738	93
1739	49
1740	92
1741	49
1742	93
1743	93
1744	52
1745	44
1746	49
1747	93
1748	71
1749	15
1750	93
1751	32
1752	79
1753	93
1754	75
1755	85
1756	77
1757	93
1758	63
1759	50
1760	33
1761	36
1762	65
1763	38
1764	49
1765	50
1766	66
1767	71
1768	19
1769	93
1770	66
1771	54
1772	67
1773	46
1774	93
1775	61
1776	84
1777	93
1778	93
1779	48
1780	93
1781	93
1782	90
1783	77
1784	93
1785	93
1786	93
1787	68
1788	93
1789	93
1790	71
1791	47
1792	49
1793	37
1794	93
1795	93
1796	32
1797	68
1798	30
1799	31
1800	93
1801	89
1802	73
1803	31
1804	33
1805	84
1806	56
1807	47
1808	82
1809	30
1810	65
1811	86
1812	90
1813	56
1814	87
1815	32
1816	93
1817	45
1818	93
1819	84
1820	53
1821	13
1822	58
1823	73
1824	93
1825	73
1826	67
1827	78
1828	47
1829	77
1830	93
1831	39
1832	53
1833	52
1834	93
1835	65
1836	39
1837	79
1838	48
1839	43
1840	44
1841	93
1842	22
1843	72
1844	90
1845	50
1846	51
1847	54
1848	76
1849	47
1850	93
1851	39
1852	93
1853	49
1854	16
1855	33
1856	11
1857	68
1858	93
1859	56
1860	63
1861	88
1862	23
1863	30
1864	93
1865	55
1866	93
1867	21
1868	11
1869	26
1870	65
1871	33
1872	21
1873	44
1874	93
1875	87
1876	93
1877	93
1878	64
1879	61
1880	49
1881	21
1882	15
1883	89
1884	48
1885	29
1886	82
1887	93
1888	30
1889	50
1890	81
1891	22
1892	49
1893	15
1894	70
1895	93
1896	75
1897	20
1898	47
1899	93
1900	61
1901	77
1902	93
1903	73
1904	93
1905	37
1906	30
1907	93
1908	90
1909	18
1910	83
1911	93
1912	38
1913	52
1914	25
1915	22
1916	50
1917	44
1918	28
1919	27
1920	31
1921	37
1922	24
1923	81
1924	60
1925	90
1926	92
1927	48
1928	25
1929	41
1930	34
1931	55
1932	72
1933	43
1934	84
1935	72
1936	69
1937	42
1938	84
1939	35
1940	35
1941	77
1942	93
1943	37
1944	37
1945	50
1946	47
1947	79
1948	46
1949	35
1950	23
1951	64
1952	93
1953	59
1954	93
1955	16
1956	93
1957	93
1958	19
1959	93
1960	93
1961	48
1962	33
1963	42
1964	93
1965	80
1966	16
1967	93
1968	35
1969	40
1970	30
1971	41
1972	40
1973	81
1974	30
1975	79
1976	93
1977	30
1978	93
1979	93
1980	89
1981	23
1982	26
1983	93
1984	93
1985	48
1986	62
1987	82
1988	47
1989	93
1990	34
1991	73
1992	48
1993	55
1994	70
1995	72
1996	86
1997	26
1998	89
1999	93
2000	37
2001	87
2002	93
2003	48
2004	33
2005	89
2006	42
2007	58
2008	9
2009	37
2010	93
2011	93
2012	72
2013	19
2014	72
2015	61
2016	80
2017	93
2018	76
2019	93
2020	50
2021	76
2022	46
2023	34
2024	93
2025	49
2026	32
2027	41
2028	15
2029	79
2030	89
2031	51
2032	38
2033	43
2034	23
2035	22
2036	93
2037	44
2038	83
2039	93
2040	71
2041	43
2042	32
2043	39
2044	80
2045	47
2046	26
2047	34
2048	57
2049	67
2050	93
2051	33
2052	77
2053	87
2054	92
2055	21
2056	73
2057	46
2058	82
2059	46
2060	24
2061	93
2062	89
2063	57
2064	77
2065	93
2066	58
2067	93
2068	43
2069	9
2070	31
2071	50
2072	79
2073	20
2074	45
2075	54
2076	42
2077	74
2078	23
2079	91
2080	91
2081	93
2082	27
2083	67
2084	57
2085	48
2086	56
2087	93
2088	74
2089	39
2090	69
2091	39
2092	52
2093	51
2094	51
2095	34
2096	15
2097	17
2098	67
2099	93
2100	93
2101	83
2102	41
2103	48
2104	93
2105	38
2106	93
2107	25
2108	69
2109	29
2110	28
2111	84
2112	78
2113	11
2114	93
2115	49
2116	93
2117	34
2118	31
2119	93
2120	25
2121	88
2122	57
2123	51
2124	76
2125	77
2126	53
2127	19
2128	31
2129	93
2130	53
2131	78
2132	92
2133	13
2134	14
2135	68
2136	47
2137	93
2138	61
2139	30
2140	74
2141	62
2142	93
2143	26
2144	54
2145	15
2146	85
2147	63
2148	30
2149	54
2150	30
2151	80
2152	93
2153	43
2154	35
2155	28
2156	35
2157	21
2158	93
2159	58
2160	93
2161	79
2162	62
2163	73
2164	93
2165	53
2166	88
2167	74
2168	83
2169	71
2170	59
2171	72
2172	93
2173	31
2174	53
2175	93
2176	93
2177	87
2178	91
2179	75
2180	93
2181	70
2182	73
2183	31
2184	44
2185	81
2186	93
2187	24
2188	93
2189	93
2190	44
2191	25
2192	55
2193	82
2194	93
2195	93
2196	38
2197	41
2198	49
2199	56
2200	69
2201	79
2202	75
2203	31
2204	45
2205	55
2206	57
2207	23
2208	46
2209	22
2210	24
2211	39
2212	46
2213	88
2214	16
2215	57
2216	88
2217	54
2218	60
2219	93
2220	90
2221	87
2222	35
2223	60
2224	36
2225	28
2226	93
2227	66
2228	93
2229	70
2230	93
2231	27
2232	23
2233	36
2234	36
2235	89
2236	35
2237	93
2238	88
2239	69
2240	28
2241	19
2242	71
2243	77
2244	50
2245	88
2246	93
2247	84
2248	74
2249	88
2250	11
2251	74
2252	87
2253	45
2254	47
2255	38
2256	45
2257	91
2258	93
2259	85
2260	93
2261	75
2262	92
2263	45
2264	12
2265	79
2266	93
2267	29
2268	15
2269	89
2270	38
2271	93
2272	72
2273	32
2274	62
2275	78
2276	93
2277	88
2278	26
2279	93
2280	29
2281	86
2282	58
2283	62
2284	93
2285	45
2286	83
2287	90
2288	19
2289	93
2290	85
2291	87
2292	92
2293	63
2294	93
2295	83
2296	93
2297	57
2298	47
2299	33
2300	93
2301	93
2302	67
2303	93
2304	20
2305	87
2306	70
2307	61
2308	31
2309	93
2310	61
2311	50
2312	36
2313	36
2314	55
2315	86
2316	92
2317	93
2318	26
2319	26
2320	53
2321	36
2322	55
2323	54
2324	79
2325	70
2326	17
2327	83
2328	91
2329	22
2330	93
2331	93
2332	66
2333	62
2334	50
2335	26
2336	58
2337	77
2338	83
2339	93
2340	36
2341	40
2342	93
2343	29
2344	93
2345	19
2346	31
2347	62
2348	18
2349	84
2350	89
2351	42
2352	36
2353	16
2354	50
2355	27
2356	30
2357	87
2358	93
2359	31
2360	49
2361	51
2362	93
2363	74
2364	63
2365	52
2366	38
2367	41
2368	74
2369	12
2370	26
2371	44
2372	38
2373	87
2374	37
2375	49
2376	26
2377	20
2378	36
2379	60
2380	26
2381	34
2382	50
2383	47
2384	93
2385	90
2386	66
2387	35
2388	31
2389	92
2390	36
2391	58
2392	61
2393	84
2394	54
2395	91
2396	65
2397	46
2398	83
2399	59
2400	14
2401	66
2402	45
2403	93
2404	39
2405	78
2406	19
2407	93
2408	52
2409	25
2410	41
2411	47
2412	47
2413	38
2414	84
2415	75
2416	48
2417	39
2418	79
2419	26
2420	52
2421	82
2422	41
2423	93
2424	27
2425	93
2426	58
2427	53
2428	38
2429	93
2430	93
2431	82
2432	93
2433	19
2434	57
2435	93
2436	89
2437	57
2438	56
2439	93
2440	53
2441	86
2442	50
2443	39
2444	90
2445	55
2446	93
2447	21
2448	45
2449	31
2450	93
2451	58
2452	34
2453	93
2454	65
2455	90
2456	93
2457	53
2458	63
2459	78
2460	36
2461	20
2462	84
2463	76
2464	80
2465	49
2466	61
2467	36
2468	89
2469	48
2470	52
2471	50
2472	93
2473	93
2474	93
2475	48
2476	56
2477	63
2478	31
2479	19
2480	93
2481	69
2482	28
2483	35
2484	92
2485	93
2486	40
2487	82
2488	61
2489	21
2490	71
2491	44
2492	41
2493	26
2494	39
2495	51
2496	53
2497	72
2498	93
2499	35
2500	29
2501	85
2502	35
2503	93
2504	22
2505	76
2506	93
2507	62
2508	82
2509	63
2510	92
2511	88
2512	76
2513	63
2514	34
2515	64
2516	88
2517	12
2518	18
2519	93
2520	28
2521	41
2522	57
2523	32
2524	93
2525	50
2526	26
2527	77
2528	93
2529	58
2530	77
2531	72
2532	65
2533	60
2534	21
2535	49
2536	93
2537	76
2538	73
2539	93
2540	79
2541	58
2542	60
2543	24
2544	39
2545	92
2546	93
2547	81
2548	51
2549	24
2550	93
2551	93
2552	82
2553	93
2554	93
2555	21
2556	63
2557	36
2558	71
2559	50
2560	16
2561	90
2562	62
2563	93
2564	93
2565	93
2566	57
2567	93
2568	20
2569	42
2570	19
2571	47
2572	30
2573	27
2574	17
2575	93
2576	36
2577	93
2578	20
2579	61
2580	73
2581	52
2582	33
2583	93
2584	79
2585	93
2586	81
2587	27
2588	56
2589	93
2590	93
2591	93
2592	58
2593	35
2594	60
2595	23
2596	37
2597	41
2598	86
2599	67
2600	74
2601	70
2602	53
2603	26
2604	73
2605	37
2606	46
2607	93
2608	46
2609	34
2610	29
2611	31
2612	88
2613	33
2614	93
2615	83
2616	38
2617	72
2618	93
2619	57
2620	27
2621	31
2622	93
2623	66
2624	53
2625	88
2626	93
2627	71
2628	84
2629	50
2630	38
2631	28
2632	27
2633	73
2634	33
2635	44
2636	93
2637	79
2638	36
2639	57
2640	60
2641	91
2642	93
2643	93
2644	69
2645	14
2646	28
2647	27
2648	72
2649	84
2650	93
2651	40
2652	34
2653	74
2654	23
2655	10
2656	63
2657	93
2658	27
2659	54
2660	66
2661	88
2662	41
2663	36
2664	29
2665	25
2666	24
2667	34
2668	52
2669	93
2670	93
2671	19
2672	80
2673	82
2674	49
2675	50
2676	93
2677	62
2678	23
2679	69
2680	84
2681	26
2682	80
2683	93
2684	30
2685	11
2686	79
2687	93
2688	93
2689	62
2690	81
2691	43
2692	39
2693	82
2694	26
2695	93
2696	19
2697	49
2698	36
2699	82
2700	87
2701	76
2702	57
2703	57
2704	62
2705	93
2706	90
2707	35
2708	25
2709	24
2710	65
2711	30
2712	93
2713	93
2714	37
2715	69
2716	59
2717	92
2718	75
2719	43
2720	74
2721	86
2722	86
2723	60
2724	79
2725	55
2726	44
2727	47
2728	46
2729	34
2730	93
2731	61
2732	35
2733	93
2734	21
2735	39
2736	48
2737	93
2738	21
2739	45
2740	53
2741	42
2742	32
2743	55
2744	31
2745	93
2746	36
2747	57
2748	36
2749	88
2750	35
2751	79
2752	41
2753	88
2754	87
2755	32
2756	93
2757	93
2758	54
2759	49
2760	49
2761	31
2762	60
2763	45
2764	67
2765	93
2766	49
2767	35
2768	93
2769	85
2770	93
2771	93
2772	68
2773	38
2774	46
2775	55
2776	72
2777	68
2778	29
2779	37
2780	93
2781	85
2782	74
2783	93
2784	30
2785	22
2786	93
2787	93
2788	91
2789	37
2790	67
2791	23
2792	33
2793	44
2794	44
2795	90
2796	60
2797	78
2798	87
2799	93
2800	77
2801	79
2802	35
2803	32
2804	29
2805	69
2806	44
2807	85
2808	47
2809	45
2810	61
2811	21
2812	93
2813	83
2814	93
2815	63
2816	93
2817	89
2818	55
2819	93
2820	59
2821	93
2822	82
2823	55
2824	14
2825	30
2826	64
2827	30
2828	38
2829	93
2830	91
2831	71
2832	93
2833	88
2834	45
2835	72
2836	56
2837	29
2838	89
2839	90
2840	82
2841	45
2842	93
2843	74
2844	14
2845	43
2846	91
2847	93
2848	37
2849	93
2850	93
2851	42
2852	21
2853	64
2854	22
2855	59
2856	23
2857	55
2858	33
2859	89
2860	47
2861	49
2862	15
2863	45
2864	45
2865	15
2866	92
2867	93
2868	35
2869	24
2870	36
2871	42
2872	65
2873	63
2874	93
2875	84
2876	16
2877	69
2878	41
2879	90
2880	34
2881	82
2882	40
2883	39
2884	30
2885	56
2886	27
2887	91
2888	22
2889	75
2890	93
2891	91
2892	93
2893	79
2894	93
2895	32
2896	19
2897	36
2898	56
2899	30
2900	93
2901	51
2902	65
2903	40
2904	36
2905	22
2906	52
2907	93
2908	35
2909	93
2910	13
2911	53
2912	80
2913	75
2914	50
2915	63
2916	15
2917	73
2918	34
2919	56
2920	40
2921	58
2922	80
2923	72
2924	68
2925	92
2926	70
2927	77
2928	19
2929	22
2930	18
2931	93
2932	93
2933	72
2934	37
2935	93
2936	93
2937	31
2938	61
2939	93
2940	63
2941	34
2942	74
2943	62
2944	93
2945	47
2946	33
2947	89
2948	34
2949	52
2950	93
2951	85
2952	54
2953	64
2954	31
2955	66
2956	55
2957	39
2958	62
2959	33
2960	69
2961	73
2962	88
2963	24
2964	22
2965	93
2966	55
2967	22
2968	18
2969	57
2970	21
2971	19
2972	59
2973	53
2974	51
2975	79
2976	66
2977	70
2978	44
2979	69
2980	27
2981	93
2982	14
2983	92
2984	86
2985	93
2986	29
2987	93
2988	64
2989	69
2990	49
2991	37
2992	81
2993	87
2994	13
2995	93
2996	88
2997	28
2998	44
2999	93
