1591	43
1592	14
1593	36
1594	25
1595	61
1596	51
1597	38
1598	25
1599	13
1600	50
1601	57
1602	38
1603	61
1604	43
1605	61
1606	53
1607	60
1608	44
1609	43
1610	61
1611	57
1612	61
1613	61
1614	61
1615	51
1616	56
1617	22
1618	45
1619	39
1620	61
1621	34
1622	60
1623	41
1624	43
1625	38
1626	54
1627	61
1628	61
1629	61
1630	25
1631	59
1632	39
1633	41
1634	61
1635	35
1636	57
1637	34
1638	20
1639	42
1640	57
1641	61
1642	60
1643	43
1644	20
1645	61
1646	25
1647	61
1648	61
1649	57
1650	17
1651	44
1652	61
1653	61
1654	61
1655	29
1656	52
1657	46
1658	18
1659	44
1660	43
1661	43
1662	61
1663	46
1664	45
1665	61
1666	32
1667	30
1668	53
1669	46
1670	50
1671	60
1672	28
1673	28
1674	52
1675	18
1676	21
1677	59
1678	50
1679	57
1680	61
1681	36
1682	44
1683	38
1684	22
1685	32
1686	59
1687	58
1688	57
1689	28
1690	34
1691	57
1692	25
1693	38
1694	42
1695	47
1696	61
1697	29
1698	41
1699	61
1700	44
1701	58
1702	24
1703	47
1704	32
1705	31
1706	40
1707	40
1708	49
1709	59
1710	61
1711	59
1712	42
1713	16
1714	61
1715	18
1716	33
1717	44
1718	24
1719	51
1720	46
1721	32
1722	61
1723	32
1724	53
1725	61
1726	19
1727	46
1728	45
1729	60
1730	24
1731	52
1732	61
1733	61
1734	61
1735	50
1736	61
1737	37
1738	61
1739	58
1740	61
1741	61
1742	48
1743	26
1744	37
1745	61
1746	54
1747	20
1748	61
1749	29
1750	54
1751	61
1752	41
1753	61
1754	46
1755	61
1756	54
1757	53
1758	26
1759	27
1760	44
1761	24
1762	40
1763	19
1764	32
1765	20
1766	15
1767	61
1768	39
1769	50
1770	45
1771	32
1772	60
1773	44
1774	56
1775	61
1776	61
1777	29
1778	61
1779	57
1780	59
1781	60
1782	61
1783	59
1784	61
1785	61
1786	61
1787	61
1788	56
1789	58
1790	55
1791	30
1792	61
1793	61
1794	17
1795	45
1796	38
1797	36
1798	61
1799	58
1800	54
1801	16
1802	16
1803	56
1804	43
1805	30
1806	61
1807	43
1808	51
1809	56
1810	60
1811	35
1812	61
1813	42
1814	61
1815	34
1816	61
1817	61
1818	46
1819	19
1820	43
1821	60
1822	61
1823	57
1824	54
1825	55
1826	28
1827	41
1828	61
1829	24
1830	52
1831	57
1832	61
1833	45
1834	32
1835	46
1836	60
1837	33
1838	41
1839	61
1840	11
1841	49
1842	61
1843	38
1844	43
1845	41
1846	47
1847	41
1848	61
1849	40
1850	61
1851	34
1852	22
1853	14
1854	16
1855	49
1856	61
1857	39
1858	46
1859	54
1860	15
1861	25
1862	61
1863	38
1864	59
1865	26
1866	23
1867	45
1868	61
1869	55
1870	11
1871	32
1872	61
1873	57
1874	61
1875	61
1876	52
1877	50
1878	40
1879	38
1880	13
1881	50
1882	52
1883	26
1884	53
1885	61
1886	25
1887	32
1888	44
1889	15
1890	16
1891	21
1892	61
1893	61
1894	55
1895	15
1896	23
1897	61
1898	48
1899	54
1900	61
1901	59
1902	61
1903	30
1904	18
1905	61
1906	59
1907	41
1908	53
1909	61
1910	38
1911	39
1912	32
1913	17
1914	33
1915	25
1916	28
1917	27
1918	42
1919	22
1920	10
1921	55
1922	53
1923	57
1924	48
1925	57
1926	18
1927	35
1928	38
1929	48
1930	59
1931	41
1932	54
1933	35
1934	39
1935	47
1936	58
1937	39
1938	25
1939	55
1940	61
1941	21
1942	49
1943	39
1944	25
1945	43
1946	23
1947	22
1948	16
1949	48
1950	61
1951	54
1952	58
1953	10
1954	11
1955	61
1956	61
1957	18
1958	61
1959	59
1960	32
1961	17
1962	46
1963	51
1964	54
1965	10
1966	61
1967	28
1968	30
1969	20
1970	41
1971	17
1972	50
1973	26
1974	54
1975	61
1976	30
1977	61
1978	50
1979	61
1980	22
1981	16
1982	61
1983	61
1984	27
1985	38
1986	49
1987	36
1988	61
1989	22
1990	41
1991	17
1992	52
1993	43
1994	31
1995	49
1996	17
1997	56
1998	61
1999	37
2000	56
2001	61
2002	50
2003	11
2004	58
2005	30
2006	33
2007	20
2008	30
2009	61
2010	61
2011	51
2012	16
2013	57
2014	38
2015	47
2016	61
2017	57
2018	61
2019	48
2020	56
2021	38
2022	22
2023	61
2024	33
2025	25
2026	12
2027	13
2028	44
2029	61
2030	38
2031	22
2032	37
2033	24
2034	14
2035	61
2036	23
2037	60
2038	61
2039	50
2040	50
2041	28
2042	31
2043	54
2044	42
2045	22
2046	24
2047	49
2048	49
2049	61
2050	24
2051	61
2052	58
2053	56
2054	24
2055	47
2056	33
2057	48
2058	17
2059	21
2060	61
2061	60
2062	35
2063	54
2064	61
2065	47
2066	61
2067	29
2068	10
2069	29
2070	43
2071	49
2072	17
2073	60
2074	25
2075	30
2076	53
2077	30
2078	50
2079	59
2080	61
2081	47
2082	56
2083	54
2084	27
2085	44
2086	61
2087	55
2088	39
2089	48
2090	29
2091	33
2092	33
2093	42
2094	23
2095	17
2096	25
2097	42
2098	58
2099	61
2100	47
2101	22
2102	42
2103	61
2104	39
2105	61
2106	27
2107	19
2108	23
2109	31
2110	40
2111	46
2112	11
2113	61
2114	35
2115	61
2116	34
2117	38
2118	61
2119	28
2120	61
2121	48
2122	36
2123	44
2124	50
2125	37
2126	24
2127	21
2128	61
2129	34
2130	55
2131	61
2132	19
2133	16
2134	36
2135	41
2136	61
2137	38
2138	30
2139	47
2140	59
2141	61
2142	24
2143	38
2144	35
2145	61
2146	34
2147	30
2148	45
2149	16
2150	48
2151	61
2152	39
2153	36
2154	30
2155	24
2156	8
2157	61
2158	47
2159	61
2160	39
2161	49
2162	58
2163	61
2164	32
2165	57
2166	44
2167	40
2168	61
2169	28
2170	53
2171	61
2172	20
2173	45
2174	60
2175	61
2176	51
2177	30
2178	51
2179	57
2180	55
2181	50
2182	26
2183	42
2184	44
2185	61
2186	17
2187	61
2188	61
2189	43
2190	16
2191	41
2192	60
2193	59
2194	61
2195	46
2196	37
2197	37
2198	54
2199	57
2200	52
2201	47
2202	29
2203	33
2204	37
2205	36
2206	29
2207	50
2208	13
2209	13
2210	18
2211	16
2212	59
2213	19
2214	43
2215	58
2216	42
2217	30
2218	61
2219	47
2220	56
2221	29
2222	33
2223	47
2224	30
2225	61
2226	25
2227	61
2228	41
2229	61
2230	23
2231	31
2232	29
2233	24
2234	60
2235	40
2236	60
2237	54
2238	49
2239	57
2240	19
2241	54
2242	60
2243	37
2244	61
2245	61
2246	61
2247	41
2248	53
2249	9
2250	44
2251	48
2252	44
2253	18
2254	24
2255	23
2256	58
2257	61
2258	61
2259	61
2260	54
2261	58
2262	55
2263	32
2264	39
2265	53
2266	49
2267	18
2268	55
2269	27
2270	61
2271	35
2272	38
2273	44
2274	47
2275	61
2276	60
2277	32
2278	61
2279	35
2280	53
2281	40
2282	34
2283	61
2284	36
2285	57
2286	55
2287	18
2288	61
2289	56
2290	54
2291	59
2292	43
2293	61
2294	42
2295	61
2296	44
2297	37
2298	28
2299	61
2300	58
2301	36
2302	60
2303	22
2304	61
2305	44
2306	49
2307	48
2308	61
2309	38
2310	50
2311	49
2312	27
2313	43
2314	48
2315	60
2316	61
2317	27
2318	26
2319	32
2320	18
2321	43
2322	41
2323	48
2324	53
2325	17
2326	46
2327	56
2328	22
2329	61
2330	61
2331	40
2332	28
2333	37
2334	30
2335	41
2336	57
2337	48
2338	61
2339	39
2340	36
2341	61
2342	38
2343	61
2344	61
2345	47
2346	57
2347	28
2348	59
2349	60
2350	28
2351	31
2352	18
2353	33
2354	14
2355	35
2356	49
2357	61
2358	11
2359	38
2360	27
2361	61
2362	39
2363	46
2364	38
2365	20
2366	53
2367	51
2368	10
2369	31
2370	23
2371	21
2372	43
2373	12
2374	49
2375	16
2376	24
2377	43
2378	33
2379	17
2380	19
2381	31
2382	20
2383	61
2384	61
2385	49
2386	24
2387	39
2388	61
2389	30
2390	47
2391	31
2392	56
2393	38
2394	60
2395	55
2396	46
2397	56
2398	39
2399	18
2400	40
2401	13
2402	61
2403	35
2404	59
2405	21
2406	61
2407	36
2408	23
2409	25
2410	36
2411	50
2412	14
2413	57
2414	41
2415	46
2416	36
2417	54
2418	33
2419	31
2420	44
2421	34
2422	61
2423	29
2424	58
2425	50
2426	43
2427	35
2428	61
2429	61
2430	41
2431	61
2432	21
2433	27
2434	61
2435	61
2436	53
2437	26
2438	45
2439	36
2440	55
2441	35
2442	36
2443	53
2444	48
2445	59
2446	25
2447	22
2448	20
2449	60
2450	37
2451	34
2452	61
2453	41
2454	59
2455	61
2456	35
2457	39
2458	48
2459	31
2460	11
2461	58
2462	49
2463	50
2464	37
2465	43
2466	26
2467	49
2468	30
2469	26
2470	31
2471	57
2472	61
2473	61
2474	24
2475	57
2476	38
2477	25
2478	18
2479	61
2480	56
2481	16
2482	32
2483	60
2484	57
2485	30
2486	42
2487	53
2488	25
2489	37
2490	20
2491	17
2492	20
2493	19
2494	44
2495	39
2496	48
2497	61
2498	21
2499	9
2500	57
2501	47
2502	61
2503	17
2504	41
2505	58
2506	35
2507	50
2508	52
2509	59
2510	47
2511	49
2512	47
2513	37
2514	38
2515	53
2516	17
2517	13
2518	61
2519	36
2520	26
2521	45
2522	36
2523	61
2524	23
2525	28
2526	52
2527	61
2528	33
2529	19
2530	35
2531	40
2532	33
2533	27
2534	24
2535	60
2536	55
2537	45
2538	61
2539	57
2540	46
2541	38
2542	20
2543	17
2544	60
2545	61
2546	46
2547	29
2548	22
2549	61
2550	61
2551	41
2552	61
2553	61
2554	13
2555	40
2556	47
2557	55
2558	42
2559	23
2560	58
2561	61
2562	61
2563	61
2564	61
2565	44
2566	58
2567	25
2568	48
2569	23
2570	58
2571	43
2572	15
2573	36
2574	61
2575	16
2576	58
2577	22
2578	61
2579	51
2580	22
2581	30
2582	61
2583	42
2584	61
2585	55
2586	36
2587	33
2588	61
2589	61
2590	61
2591	35
2592	38
2593	34
2594	26
2595	31
2596	44
2597	52
2598	36
2599	45
2600	43
2601	33
2602	15
2603	33
2604	46
2605	36
2606	58
2607	29
2608	48
2609	33
2610	30
2611	44
2612	26
2613	61
2614	61
2615	24
2616	40
2617	58
2618	58
2619	14
2620	26
2621	61
2622	40
2623	50
2624	57
2625	61
2626	57
2627	59
2628	36
2629	19
2630	26
2631	28
2632	47
2633	32
2634	32
2635	61
2636	58
2637	55
2638	35
2639	22
2640	58
2641	61
2642	61
2643	52
2644	12
2645	34
2646	33
2647	45
2648	50
2649	61
2650	58
2651	22
2652	50
2653	11
2654	18
2655	27
2656	61
2657	17
2658	55
2659	36
2660	61
2661	24
2662	47
2663	54
2664	32
2665	17
2666	18
2667	44
2668	61
2669	61
2670	25
2671	53
2672	39
2673	60
2674	43
2675	61
2676	38
2677	19
2678	30
2679	60
2680	43
2681	61
2682	61
2683	24
2684	11
2685	31
2686	58
2687	61
2688	55
2689	50
2690	38
2691	36
2692	45
2693	22
2694	61
2695	20
2696	49
2697	52
2698	61
2699	58
2700	44
2701	48
2702	39
2703	48
2704	61
2705	57
2706	45
2707	17
2708	23
2709	32
2710	27
2711	61
2712	61
2713	17
2714	47
2715	53
2716	59
2717	61
2718	40
2719	55
2720	61
2721	59
2722	35
2723	47
2724	61
2725	38
2726	50
2727	25
2728	32
2729	59
2730	51
2731	32
2732	61
2733	19
2734	54
2735	55
2736	61
2737	13
2738	30
2739	33
2740	58
2741	35
2742	24
2743	15
2744	58
2745	32
2746	31
2747	27
2748	43
2749	38
2750	53
2751	31
2752	55
2753	61
2754	27
2755	57
2756	61
2757	61
2758	22
2759	45
2760	36
2761	42
2762	33
2763	51
2764	61
2765	30
2766	30
2767	61
2768	42
2769	60
2770	61
2771	47
2772	31
2773	29
2774	61
2775	57
2776	31
2777	14
2778	42
2779	61
2780	51
2781	54
2782	57
2783	23
2784	29
2785	61
2786	54
2787	58
2788	29
2789	43
2790	18
2791	29
2792	33
2793	42
2794	52
2795	43
2796	56
2797	59
2798	60
2799	41
2800	43
2801	36
2802	33
2803	28
2804	57
2805	36
2806	58
2807	25
2808	27
2809	42
2810	17
2811	61
2812	60
2813	61
2814	61
2815	59
2816	61
2817	42
2818	60
2819	48
2820	61
2821	56
2822	24
2823	28
2824	36
2825	30
2826	37
2827	40
2828	61
2829	60
2830	44
2831	61
2832	54
2833	20
2834	42
2835	46
2836	22
2837	61
2838	54
2839	50
2840	30
2841	61
2842	45
2843	23
2844	16
2845	57
2846	61
2847	51
2848	60
2849	61
2850	45
2851	34
2852	33
2853	29
2854	35
2855	26
2856	43
2857	36
2858	57
2859	20
2860	35
2861	17
2862	52
2863	32
2864	48
2865	55
2866	61
2867	44
2868	28
2869	35
2870	39
2871	39
2872	42
2873	61
2874	55
2875	13
2876	14
2877	44
2878	23
2879	60
2880	29
2881	52
2882	17
2883	16
2884	21
2885	33
2886	12
2887	57
2888	23
2889	52
2890	61
2891	57
2892	61
2893	53
2894	61
2895	32
2896	9
2897	21
2898	44
2899	20
2900	61
2901	41
2902	38
2903	36
2904	43
2905	42
2906	38
2907	61
2908	36
2909	61
2910	11
2911	39
2912	47
2913	46
2914	35
2915	45
2916	16
2917	49
2918	50
2919	46
2920	38
2921	46
2922	61
2923	49
2924	48
2925	61
2926	42
2927	49
2928	20
2929	23
2930	11
2931	61
2932	61
2933	61
2934	23
2935	61
2936	61
2937	44
2938	36
2939	58
2940	36
2941	28
2942	56
2943	48
2944	61
2945	32
2946	32
2947	61
2948	23
2949	31
2950	61
2951	51
2952	46
2953	39
2954	21
2955	56
2956	30
2957	31
2958	48
2959	16
2960	50
2961	58
2962	55
2963	24
2964	40
2965	59
2966	41
2967	17
2968	42
2969	32
2970	23
2971	18
2972	37
2973	34
2974	35
2975	50
2976	45
2977	42
2978	31
2979	46
2980	12
2981	61
2982	18
2983	55
2984	53
2985	61
2986	49
2987	61
2988	35
2989	37
2990	39
2991	19
2992	45
2993	61
2994	24
2995	61
2996	61
2997	27
2998	24
2999	61
